timestamp,position_lat,position_long,distance,enhanced_speed,enhanced_altitude,heart_rate,cadence,fractional_cadence,lat,lon,dist_m,spd_ms,altitude,dt_s,d_m,moving,elev_smooth,day_local
2025-09-17T03:49:00Z,28.641946418210864,84.11530860699713,43922.39,1.204,3727.6000000000004,100,52,0,28.641946418210864,84.11530860699713,43922.39,1.204,3727.6000000000004,5,6.110000000000582,TRUE,3727.6000000000004,2025-09-17
2025-09-17T03:49:02Z,28.641966031864285,84.11529947072268,43924.91,1.204,3727.2,100,0,0,28.641966031864285,84.11529947072268,43924.91,1.204,3727.2,2,2.5200000000040745,TRUE,3727.2,2025-09-17
2025-09-17T03:49:08Z,28.64202101714909,84.11525085568428,43932.39,1.222,3726.3999999999996,98,0,0,28.64202101714909,84.11525085568428,43932.39,1.222,3726.3999999999996,6,7.4799999999959255,TRUE,3726.3999999999996,2025-09-17
2025-09-17T03:49:10Z,28.642039876431227,84.11523090675473,43935.33,1.222,3726.2,97,55,0,28.642039876431227,84.11523090675473,43935.33,1.222,3726.2,2,2.9400000000023283,TRUE,3726.2,2025-09-17
2025-09-17T03:49:17Z,28.642100058496,84.11515790037811,43944.99,1.269,3725.3999999999996,95,56,0,28.642100058496,84.11515790037811,43944.99,1.269,3725.3999999999996,7,9.659999999996217,TRUE,3725.3999999999996,2025-09-17
2025-09-17T03:49:26Z,28.642166946083307,84.11504969000816,43958.21,1.344,3725.2,94,53,0.5,28.642166946083307,84.11504969000816,43958.21,1.344,3725.2,9,13.220000000001164,TRUE,3725.2,2025-09-17
2025-09-17T03:49:28Z,28.64218035712838,84.11503083072603,43960.49,1.334,3725.2,94,52,0.5,28.64218035712838,84.11503083072603,43960.49,1.334,3725.2,2,2.279999999998836,TRUE,3725.2,2025-09-17
2025-09-17T03:49:34Z,28.642220590263605,84.11495111882687,43969.44,1.344,3724.8,93,0,0,28.642220590263605,84.11495111882687,43969.44,1.344,3724.8,6,8.950000000004366,TRUE,3725,2025-09-17
2025-09-17T03:49:42Z,28.642265181988478,84.11484668031335,43980.95,1.372,3724.8,92,0,0,28.642265181988478,84.11484668031335,43980.95,1.372,3724.8,8,11.509999999994761,TRUE,3724.8,2025-09-17
2025-09-17T03:49:49Z,28.64227557554841,84.11474349908531,43991.36,1.39,3725,92,54,0,28.64227557554841,84.11474349908531,43991.36,1.39,3725,7,10.410000000003492,TRUE,3724.8,2025-09-17
2025-09-17T03:49:57Z,28.64226342178881,84.11462774500251,44002.86,1.409,3724.2,92,53,0.5,28.64226342178881,84.11462774500251,44002.86,1.409,3724.2,8,11.5,TRUE,3724.2,2025-09-17
2025-09-17T03:50:04Z,28.642257219180465,84.11453646607697,44011.49,1.4,3724.2,92,0,0,28.642257219180465,84.11453646607697,44011.49,1.4,3724.2,7,8.62999999999738,TRUE,3724.2,2025-09-17
2025-09-17T03:50:12Z,28.642239030450583,84.11443328484893,44021.89,1.4,3723.3999999999996,92,52,0.5,28.642239030450583,84.11443328484893,44021.89,1.4,3723.3999999999996,8,10.400000000001455,TRUE,3723.3999999999996,2025-09-17
2025-09-17T03:50:15Z,28.642229726538062,84.11439078859985,44026.12,1.381,3723,92,51,0,28.642229726538062,84.11439078859985,44026.12,1.381,3723,3,4.230000000003201,TRUE,3723,2025-09-17
2025-09-17T03:50:21Z,28.64220038987696,84.11431954242289,44033.9,1.39,3722,93,52,0.5,28.64220038987696,84.11431954242289,44033.9,1.39,3722,6,7.779999999998836,TRUE,3722,2025-09-17
2025-09-17T03:50:22Z,28.642195696011186,84.11430764012039,44035.15,1.381,3722,93,52,0.5,28.642195696011186,84.11430764012039,44035.15,1.381,3722,1,1.25,TRUE,3722,2025-09-17
2025-09-17T03:50:28Z,28.642178429290652,84.11423488520086,44042.61,1.362,3720.8,94,53,0.5,28.642178429290652,84.11423488520086,44042.61,1.362,3720.8,6,7.459999999999127,TRUE,3720.8,2025-09-17
2025-09-17T03:50:30Z,28.642178094014525,84.11420898512006,44045.02,1.344,3720.6000000000004,94,53,0.5,28.642178094014525,84.11420898512006,44045.02,1.344,3720.6000000000004,2,2.4099999999962165,TRUE,3720.6000000000004,2025-09-17
2025-09-17T03:50:35Z,28.642181446775794,84.11414528265595,44051.39,1.334,3719.6000000000004,94,51,0,28.642181446775794,84.11414528265595,44051.39,1.334,3719.6000000000004,5,6.370000000002619,TRUE,3719.6000000000004,2025-09-17
2025-09-17T03:50:38Z,28.642178680747747,84.11411217413843,44054.6,1.306,3719,94,50,0.5,28.642178680747747,84.11411217413843,44054.6,1.306,3719,3,3.209999999999127,TRUE,3719,2025-09-17
2025-09-17T03:50:44Z,28.64217298105359,84.11408141255379,44057.65,1.185,3718.6000000000004,93,0,0,28.64217298105359,84.11408141255379,44057.65,1.185,3718.6000000000004,6,3.0500000000029104,TRUE,3718.6000000000004,2025-09-17
2025-09-17T03:50:49Z,28.642156049609184,84.11402349360287,44063.51,1.12,3717.3999999999996,93,0,0,28.642156049609184,84.11402349360287,44063.51,1.12,3717.3999999999996,5,5.860000000000582,TRUE,3717.3999999999996,2025-09-17
2025-09-17T03:50:51Z,28.642147248610854,84.11400128155947,44065.95,1.12,3716.6000000000004,91,55,0,28.642147248610854,84.11400128155947,44065.95,1.12,3716.6000000000004,2,2.4399999999950523,TRUE,3716.6000000000004,2025-09-17
2025-09-17T03:50:53Z,28.64213149063289,84.11397529765964,44069.22,1.185,3716,90,55,0.5,28.64213149063289,84.11397529765964,44069.22,1.185,3716,2,3.2700000000040745,TRUE,3716,2025-09-17
2025-09-17T03:50:58Z,28.642093520611525,84.11391117610037,44076.43,1.372,3715,90,54,0,28.642093520611525,84.11391117610037,44076.43,1.372,3715,5,7.209999999999127,TRUE,3716,2025-09-17
2025-09-17T03:51:06Z,28.642049515619874,84.11381520330906,44087.54,1.381,3715.8,90,55,0.5,28.642049515619874,84.11381520330906,44087.54,1.381,3715.8,8,11.110000000000582,TRUE,3716,2025-09-17
2025-09-17T03:51:08Z,28.642036439850926,84.1137941647321,44089.89,1.362,3716,90,55,0.5,28.642036439850926,84.1137941647321,44089.89,1.362,3716,2,2.349999999998545,TRUE,3716,2025-09-17
2025-09-17T03:51:12Z,28.642040379345417,84.11374655552208,44094.46,1.316,3715.8,90,49,0,28.642040379345417,84.11374655552208,44094.46,1.316,3715.8,4,4.569999999999709,TRUE,3716,2025-09-17
2025-09-17T03:51:15Z,28.642046581953764,84.1137246787548,44096.62,1.194,3715.6000000000004,90,51,0,28.642046581953764,84.1137246787548,44096.62,1.194,3715.6000000000004,3,2.1600000000034925,TRUE,3715.8,2025-09-17
2025-09-17T03:51:58Z,28.642034763470292,84.11372208036482,44096.62,0,3716.3999999999996,108,0,0,28.642034763470292,84.11372208036482,44096.62,0,3716.3999999999996,43,0,FALSE,3715.8,2025-09-17
2025-09-17T03:51:59Z,28.642037780955434,84.11371638067067,44097.16,0,3716.6000000000004,108,0,0,28.642037780955434,84.11371638067067,44097.16,0,3716.6000000000004,1,0.5400000000008731,FALSE,3715.8,2025-09-17
2025-09-17T03:52:01Z,28.64204976707697,84.11370322108269,44099.18,0,3716.6000000000004,107,0,0,28.64204976707697,84.11370322108269,44099.18,0,3716.6000000000004,2,2.0199999999967986,FALSE,3715.6000000000004,2025-09-17
2025-09-17T03:52:07Z,28.64206929691136,84.11362443119287,44107.28,1.4,3715,107,0,0,28.64206929691136,84.11362443119287,44107.28,1.4,3715,6,8.099999999998545,TRUE,3715,2025-09-17
2025-09-17T03:52:08Z,28.642071057111025,84.11360993050039,44108.76,1.409,3715,107,0,0,28.642071057111025,84.11360993050039,44108.76,1.409,3715,1,1.4800000000032014,TRUE,3715,2025-09-17
2025-09-17T03:52:15Z,28.64209092222154,84.11352225579321,44117.29,1.334,3714.6000000000004,106,54,0.5,28.64209092222154,84.11352225579321,44117.29,1.334,3714.6000000000004,7,8.529999999998836,TRUE,3714.6000000000004,2025-09-17
2025-09-17T03:52:18Z,28.64210701547563,84.11348043009639,44121.73,1.325,3714,107,53,0.5,28.64210701547563,84.11348043009639,44121.73,1.325,3714,3,4.440000000002328,TRUE,3714.6000000000004,2025-09-17
2025-09-17T03:52:22Z,28.64213341847062,84.11342485807836,44128.08,1.409,3713.8,109,53,0.5,28.64213341847062,84.11342485807836,44128.08,1.409,3713.8,4,6.349999999998545,TRUE,3714.6000000000004,2025-09-17
2025-09-17T03:52:29Z,28.642162587493658,84.11332838237286,44137.89,1.437,3713.8,109,51,0.5,28.642162587493658,84.11332838237286,44137.89,1.437,3713.8,7,9.809999999997672,TRUE,3714.6000000000004,2025-09-17
2025-09-17T03:52:35Z,28.642192259430885,84.11324749700725,44146.44,1.409,3713.8,109,52,0.5,28.642192259430885,84.11324749700725,44146.44,1.409,3713.8,6,8.55000000000291,TRUE,3714.6000000000004,2025-09-17
2025-09-17T03:52:43Z,28.642255626618862,84.113167533651,44157.31,1.418,3714.6000000000004,109,52,0.5,28.642255626618862,84.113167533651,44157.31,1.418,3714.6000000000004,8,10.869999999995343,TRUE,3714.6000000000004,2025-09-17
2025-09-17T03:52:47Z,28.642289908602834,84.11313300020993,44162.28,1.409,3715,110,52,0.5,28.642289908602834,84.11313300020993,44162.28,1.409,3715,4,4.970000000001164,TRUE,3715,2025-09-17
2025-09-17T03:52:48Z,28.64229761995375,84.11312562413514,44163.44,1.4,3715.2,111,51,0.5,28.64229761995375,84.11312562413514,44163.44,1.4,3715.2,1,1.1600000000034925,TRUE,3715.2,2025-09-17
2025-09-17T03:52:53Z,28.64235084503889,84.11307223141193,44171.13,1.381,3715.6000000000004,114,50,0,28.64235084503889,84.11307223141193,44171.13,1.381,3715.6000000000004,5,7.689999999995052,TRUE,3715.6000000000004,2025-09-17
2025-09-17T03:52:56Z,28.642368698492646,84.1130444034934,44174.88,1.381,3715.8,117,51,0,28.642368698492646,84.1130444034934,44174.88,1.381,3715.8,3,3.75,TRUE,3715.8,2025-09-17
2025-09-17T03:52:59Z,28.642394933849573,84.11300492472947,44179.48,1.372,3716,120,51,0,28.642394933849573,84.11300492472947,44179.48,1.372,3716,3,4.600000000005821,TRUE,3716,2025-09-17
2025-09-17T03:53:00Z,28.642397951334715,84.11299386061728,44180.53,1.372,3716,121,52,0.5,28.642397951334715,84.11299386061728,44180.53,1.372,3716,1,1.0499999999956344,TRUE,3716,2025-09-17
2025-09-17T03:53:01Z,28.64240264520049,84.11298371851444,44181.63,1.372,3716,121,52,0.5,28.64240264520049,84.11298371851444,44181.63,1.372,3716,1,1.0999999999985448,TRUE,3716,2025-09-17
2025-09-17T03:53:07Z,28.642428126186132,84.1129066888243,44189.67,1.372,3716.3999999999996,122,52,0.5,28.642428126186132,84.1129066888243,44189.67,1.372,3716.3999999999996,6,8.040000000000873,TRUE,3716,2025-09-17
2025-09-17T03:53:16Z,28.642447907477617,84.11277081817389,44203.27,1.372,3716,121,51,0.5,28.642447907477617,84.11277081817389,44203.27,1.372,3716,9,13.599999999998545,TRUE,3716,2025-09-17
2025-09-17T03:53:24Z,28.64249501377344,84.11266881041229,44214.66,1.409,3716,120,54,0,28.64249501377344,84.11266881041229,44214.66,1.409,3716,8,11.390000000006694,TRUE,3716,2025-09-17
2025-09-17T03:53:30Z,28.642560224980116,84.11261659115553,44223.46,1.409,3715.3999999999996,121,54,0,28.642560224980116,84.11261659115553,44223.46,1.409,3715.3999999999996,6,8.799999999995634,TRUE,3715.3999999999996,2025-09-17
2025-09-17T03:53:33Z,28.642591070383787,84.11260326392949,44227.39,1.409,3715,121,55,0.5,28.642591070383787,84.11260326392949,44227.39,1.409,3715,3,3.930000000000291,TRUE,3715,2025-09-17
2025-09-17T03:53:37Z,28.642649995163083,84.11258256062865,44234.09,1.418,3714.6000000000004,121,55,0,28.642649995163083,84.11258256062865,44234.09,1.418,3714.6000000000004,4,6.69999999999709,TRUE,3714.6000000000004,2025-09-17
2025-09-17T03:53:43Z,28.642726270481944,84.11255791783333,44242.6,1.428,3714,122,56,0,28.642726270481944,84.11255791783333,44242.6,1.428,3714,6,8.510000000002037,TRUE,3714,2025-09-17
2025-09-17T03:53:44Z,28.642740352079272,84.11255037412047,44244.38,1.428,3714,122,56,0,28.642740352079272,84.11255037412047,44244.38,1.428,3714,1,1.7799999999988358,TRUE,3714,2025-09-17
2025-09-17T03:53:52Z,28.642843030393124,84.1124711651355,44258.59,1.465,3713.8,122,56,0.5,28.642843030393124,84.1124711651355,44258.59,1.465,3713.8,8,14.209999999999127,TRUE,3713.8,2025-09-17
2025-09-17T03:53:58Z,28.642905224114656,84.11242892034352,44266.52,1.474,3713.6000000000004,121,57,0,28.642905224114656,84.11242892034352,44266.52,1.474,3713.6000000000004,6,7.930000000000291,TRUE,3713.6000000000004,2025-09-17
2025-09-17T03:54:04Z,28.642964819446206,84.11236454732716,44275.96,1.474,3713.3999999999996,122,55,0.5,28.642964819446206,84.11236454732716,44275.96,1.474,3713.3999999999996,6,9.440000000002328,TRUE,3713.3999999999996,2025-09-17
2025-09-17T03:54:08Z,28.643011171370745,84.11232942715287,44281.92,1.474,3713,121,55,0.5,28.643011171370745,84.11232942715287,44281.92,1.474,3713,4,5.959999999999127,TRUE,3713,2025-09-17
2025-09-17T03:54:12Z,28.643054170534015,84.1123004257679,44287.53,1.484,3712.6000000000004,121,56,0,28.643054170534015,84.1123004257679,44287.53,1.484,3712.6000000000004,4,5.610000000000582,TRUE,3713,2025-09-17
2025-09-17T03:54:19Z,28.6431204713881,84.11223823204637,44297.08,1.484,3713,121,54,0,28.6431204713881,84.11223823204637,44297.08,1.484,3713,7,9.55000000000291,TRUE,3713,2025-09-17
2025-09-17T03:54:27Z,28.64321426488459,84.11218827590346,44308.53,1.474,3712.8,120,56,0.5,28.64321426488459,84.11218827590346,44308.53,1.474,3712.8,8,11.44999999999709,TRUE,3713,2025-09-17
2025-09-17T03:54:34Z,28.64329137839377,84.11212876439095,44318.94,1.465,3712.3999999999996,120,55,0.5,28.64329137839377,84.11212876439095,44318.94,1.465,3712.3999999999996,7,10.410000000003492,TRUE,3713,2025-09-17
2025-09-17T03:54:41Z,28.64336178638041,84.11207964643836,44328.19,1.465,3712.6000000000004,119,52,0,28.64336178638041,84.11207964643836,44328.19,1.465,3712.6000000000004,7,9.25,TRUE,3712.8,2025-09-17
2025-09-17T03:54:48Z,28.643435379490256,84.11200923845172,44338.64,1.456,3712.8,118,53,0.5,28.643435379490256,84.11200923845172,44338.64,1.456,3712.8,7,10.44999999999709,TRUE,3712.8,2025-09-17
2025-09-17T03:54:54Z,28.643494891002774,84.11196758039296,44346.35,1.446,3713.6000000000004,117,52,0.5,28.643494891002774,84.11196758039296,44346.35,1.446,3713.6000000000004,6,7.709999999999127,TRUE,3712.8,2025-09-17
2025-09-17T03:55:02Z,28.64357963204384,84.1118981782347,44358.05,1.418,3713.6000000000004,118,52,0.5,28.64357963204384,84.1118981782347,44358.05,1.418,3713.6000000000004,8,11.700000000004366,TRUE,3712.8,2025-09-17
2025-09-17T03:55:10Z,28.643659260123968,84.1118255071342,44369.4,1.428,3713.8,119,55,0.5,28.643659260123968,84.1118255071342,44369.4,1.428,3713.8,8,11.349999999998545,TRUE,3712.6000000000004,2025-09-17
2025-09-17T03:55:18Z,28.643717849627137,84.11173280328512,44380.7,1.418,3712.8,119,54,0,28.643717849627137,84.11173280328512,44380.7,1.418,3712.8,8,11.299999999995634,TRUE,3712.6000000000004,2025-09-17
2025-09-17T03:55:25Z,28.64377266727388,84.11164613440633,44390.79,1.437,3711.8,120,55,0.5,28.64377266727388,84.11164613440633,44390.79,1.437,3711.8,7,10.090000000003783,TRUE,3711.8,2025-09-17
2025-09-17T03:55:32Z,28.64384508691728,84.11157136783004,44402.16,1.456,3711.2,120,56,0,28.64384508691728,84.11157136783004,44402.16,1.456,3711.2,7,11.37000000000262,TRUE,3711.2,2025-09-17
2025-09-17T03:55:35Z,28.64387475885451,84.11154094152153,44406.54,1.465,3710.8,120,55,0.5,28.64387475885451,84.11154094152153,44406.54,1.465,3710.8,3,4.379999999997381,TRUE,3710.8,2025-09-17
2025-09-17T03:55:40Z,28.643909208476543,84.11146868951619,44414.33,1.465,3710.6000000000004,120,57,0,28.643909208476543,84.11146868951619,44414.33,1.465,3710.6000000000004,5,7.790000000000873,TRUE,3710.6000000000004,2025-09-17
2025-09-17T03:55:48Z,28.643978778272867,84.11137531511486,44426.47,1.484,3710.3999999999996,120,55,0.5,28.643978778272867,84.11137531511486,44426.47,1.484,3710.3999999999996,8,12.139999999999418,TRUE,3710.6000000000004,2025-09-17
2025-09-17T03:55:54Z,28.64401708357036,84.1113024763763,44434.4,1.474,3710.3999999999996,119,55,0.5,28.64401708357036,84.1113024763763,44434.4,1.474,3710.3999999999996,6,7.930000000000291,TRUE,3710.6000000000004,2025-09-17
2025-09-17T03:56:01Z,28.644078439101577,84.11121228709817,44445.94,1.484,3710.6000000000004,118,55,0,28.644078439101577,84.11121228709817,44445.94,1.484,3710.6000000000004,7,11.540000000000873,TRUE,3710.6000000000004,2025-09-17
2025-09-17T03:56:11Z,28.64415035583079,84.11109544336796,44459.88,1.474,3710.3999999999996,119,54,0,28.64415035583079,84.11109544336796,44459.88,1.474,3710.3999999999996,10,13.939999999995052,TRUE,3710.3999999999996,2025-09-17
2025-09-17T03:56:18Z,28.644210789352655,84.11101313307881,44470.62,1.474,3710.3999999999996,119,0,0,28.644210789352655,84.11101313307881,44470.62,1.474,3710.3999999999996,7,10.740000000005239,TRUE,3710.3999999999996,2025-09-17
2025-09-17T03:56:25Z,28.644231827929616,84.11091674119234,44480.5,1.474,3710.8,119,53,0,28.644231827929616,84.11091674119234,44480.5,1.474,3710.8,7,9.87999999999738,TRUE,3710.3999999999996,2025-09-17
2025-09-17T03:56:32Z,28.64423794671893,84.11081439815462,44490.22,1.474,3710.8,119,53,0.5,28.64423794671893,84.11081439815462,44490.22,1.474,3710.8,7,9.720000000001164,TRUE,3710.6000000000004,2025-09-17
2025-09-17T03:56:40Z,28.644211208447814,84.11069378256798,44502.69,1.474,3710.3999999999996,118,53,0.5,28.644211208447814,84.11069378256798,44502.69,1.474,3710.3999999999996,8,12.470000000001164,TRUE,3710.6000000000004,2025-09-17
2025-09-17T03:56:49Z,28.64415873773396,84.1105685569346,44516.53,1.484,3710.3999999999996,118,0,0,28.64415873773396,84.1105685569346,44516.53,1.484,3710.3999999999996,9,13.839999999996508,TRUE,3710.6000000000004,2025-09-17
2025-09-17T03:56:56Z,28.644147170707583,84.1104782000184,44525.45,1.474,3710.6000000000004,118,54,0,28.644147170707583,84.1104782000184,44525.45,1.474,3710.6000000000004,7,8.919999999998254,TRUE,3710.6000000000004,2025-09-17
2025-09-17T03:57:02Z,28.64416066557169,84.11039781756699,44533.14,1.465,3710.8,117,52,0.5,28.64416066557169,84.11039781756699,44533.14,1.465,3710.8,6,7.690000000002328,TRUE,3710.6000000000004,2025-09-17
2025-09-17T03:57:08Z,28.64420131780207,84.11031165160239,44542.79,1.465,3710.6000000000004,118,0,0,28.64420131780207,84.11031165160239,44542.79,1.465,3710.6000000000004,6,9.650000000001455,TRUE,3710.6000000000004,2025-09-17
2025-09-17T03:57:15Z,28.64422663114965,84.11021668463945,44552.57,1.456,3710.6000000000004,119,54,0,28.64422663114965,84.11021668463945,44552.57,1.456,3710.6000000000004,7,9.779999999998836,TRUE,3710.3999999999996,2025-09-17
2025-09-17T03:57:21Z,28.644263427704573,84.11013546399772,44561.48,1.465,3710.8,118,55,0,28.644263427704573,84.11013546399772,44561.48,1.465,3710.8,6,8.910000000003492,TRUE,3710.3999999999996,2025-09-17
2025-09-17T03:57:29Z,28.64432687871158,84.11004619672894,44572.8,1.446,3710,117,54,0.5,28.64432687871158,84.11004619672894,44572.8,1.446,3710,8,11.319999999999709,TRUE,3710,2025-09-17
2025-09-17T03:57:32Z,28.644346073269844,84.11001191474497,44576.73,1.456,3709.6000000000004,117,56,0.5,28.644346073269844,84.11001191474497,44576.73,1.456,3709.6000000000004,3,3.930000000000291,TRUE,3709.6000000000004,2025-09-17
2025-09-17T03:57:36Z,28.644375577569008,84.10996966995299,44581.95,1.446,3709.3999999999996,118,57,0,28.644375577569008,84.10996966995299,44581.95,1.446,3709.3999999999996,4,5.219999999993888,TRUE,3709.3999999999996,2025-09-17
2025-09-17T03:57:43Z,28.64444355480373,84.10989523865283,44592.5,1.446,3709,118,55,0.5,28.64444355480373,84.10989523865283,44592.5,1.446,3709,7,10.55000000000291,TRUE,3709,2025-09-17
2025-09-17T03:57:49Z,28.644496276974678,84.10982784815133,44601.24,1.446,3708.6000000000004,117,54,0,28.644496276974678,84.10982784815133,44601.24,1.446,3708.6000000000004,6,8.739999999997963,TRUE,3708.6000000000004,2025-09-17
2025-09-17T03:57:52Z,28.644528714939952,84.1098029538989,44605.46,1.446,3708.2,116,54,0,28.644528714939952,84.1098029538989,44605.46,1.446,3708.2,3,4.220000000001164,TRUE,3708.2,2025-09-17
2025-09-17T03:57:59Z,28.64460146985948,84.1097535006702,44614.91,1.437,3707.6000000000004,116,55,0.5,28.64460146985948,84.1097535006702,44614.91,1.437,3707.6000000000004,7,9.450000000004366,TRUE,3707.6000000000004,2025-09-17
2025-09-17T03:58:00Z,28.644613539800048,84.1097461245954,44616.51,1.437,3707.3999999999996,116,55,0.5,28.644613539800048,84.1097461245954,44616.51,1.437,3707.3999999999996,1,1.5999999999985448,TRUE,3707.3999999999996,2025-09-17
2025-09-17T03:58:05Z,28.644663328304887,84.10969264805317,44624.2,1.437,3706.8,117,0,0,28.644663328304887,84.10969264805317,44624.2,1.437,3706.8,5,7.689999999995052,TRUE,3706.8,2025-09-17
2025-09-17T03:58:08Z,28.644688138738275,84.1096567735076,44628.5,1.437,3706.3999999999996,116,53,0.5,28.644688138738275,84.1096567735076,44628.5,1.437,3706.3999999999996,3,4.30000000000291,TRUE,3706.3999999999996,2025-09-17
2025-09-17T03:58:12Z,28.64472107961774,84.10961201414466,44634.45,1.437,3705.2,116,53,0.5,28.64472107961774,84.10961201414466,44634.45,1.437,3705.2,4,5.94999999999709,TRUE,3705.2,2025-09-17
2025-09-17T03:58:13Z,28.64473239518702,84.10959491506219,44636.31,1.437,3704.8,117,53,0.5,28.64473239518702,84.10959491506219,44636.31,1.437,3704.8,1,1.860000000000582,TRUE,3704.8,2025-09-17
