timestamp,position_lat,position_long,distance,enhanced_speed,enhanced_altitude,heart_rate,cadence,fractional_cadence,lat,lon,dist_m,spd_ms,altitude,dt_s,d_m,moving,elev_smooth,day_local
2025-09-22T03:33:29Z,28.728196201846004,83.97095236927271,116984.41,1.11,4087.6000000000004,117,40,0.5,28.728196201846004,83.97095236927271,116984.41,1.11,4087.6000000000004,3,2.75,TRUE,4087.6000000000004,2025-09-22
2025-09-22T03:33:34Z,28.72824238613248,83.97095488384366,116989.7,1.064,4088.2,119,43,0,28.72824238613248,83.97095488384366,116989.7,1.064,4088.2,5,5.289999999993597,TRUE,4088.2,2025-09-22
2025-09-22T03:33:38Z,28.72827951796353,83.97095018997788,116993.73,1.064,4088.3999999999996,122,0,0,28.72827951796353,83.97095018997788,116993.73,1.064,4088.3999999999996,4,4.029999999998836,TRUE,4088.3999999999996,2025-09-22
2025-09-22T03:33:39Z,28.72828739695251,83.97094507701695,116994.52,1.064,4088.6000000000004,123,42,0.5,28.72828739695251,83.97094507701695,116994.52,1.064,4088.6000000000004,1,0.7900000000081491,TRUE,4088.6000000000004,2025-09-22
2025-09-22T03:33:41Z,28.72829770669341,83.97094180807471,116996.04,1.054,4089,123,42,0.5,28.72829770669341,83.97094180807471,116996.04,1.054,4089,2,1.5199999999895226,TRUE,4089,2025-09-22
2025-09-22T03:33:47Z,28.728347830474377,83.9709185063839,117002.04,0.961,4089.2,124,0,0,28.728347830474377,83.9709185063839,117002.04,0.961,4089.2,6,6,TRUE,4089.2,2025-09-22
2025-09-22T03:33:51Z,28.728383956477046,83.97090626880527,117005.98,1.008,4089.8,123,44,0.5,28.728383956477046,83.97090626880527,117005.98,1.008,4089.8,4,3.9400000000023283,TRUE,4089.8,2025-09-22
2025-09-22T03:33:55Z,28.728420585393906,83.9709010720253,117010.35,1.026,4091,124,44,0,28.728420585393906,83.9709010720253,117010.35,1.026,4091,4,4.370000000009895,TRUE,4090.6000000000004,2025-09-22
2025-09-22T03:34:03Z,28.72845989651978,83.97089939564466,117014.52,0.933,4090.6000000000004,124,0,0,28.72845989651978,83.97089939564466,117014.52,0.933,4090.6000000000004,8,4.169999999998254,TRUE,4091,2025-09-22
2025-09-22T03:34:09Z,28.728513540700078,83.97089017555118,117020.55,0.961,4092,125,45,0.5,28.728513540700078,83.97089017555118,117020.55,0.961,4092,6,6.029999999998836,TRUE,4091.3999999999996,2025-09-22
2025-09-22T03:34:12Z,28.72853960841894,83.97088439203799,117023.51,0.98,4092.3999999999996,125,43,0,28.72853960841894,83.97088439203799,117023.51,0.98,4092.3999999999996,3,2.959999999991851,TRUE,4092,2025-09-22
2025-09-22T03:34:18Z,28.728609262034297,83.97087894380093,117031.09,0.998,4091.3999999999996,125,0,0,28.728609262034297,83.97087894380093,117031.09,0.998,4091.3999999999996,6,7.580000000001746,TRUE,4092.2,2025-09-22
2025-09-22T03:34:24Z,28.72863390482962,83.97086813114583,117034.93,0.924,4092.2,123,0,0,28.72863390482962,83.97086813114583,117034.93,0.924,4092.2,6,3.8399999999965075,TRUE,4092.2,2025-09-22
2025-09-22T03:34:30Z,28.728673048317432,83.97086427547038,117039.15,0,4092.2,122,0,0,28.728673048317432,83.97086427547038,117039.15,0,4092.2,6,4.220000000001164,FALSE,4092.3999999999996,2025-09-22
2025-09-22T03:34:36Z,28.72873842716217,83.97086586803198,117046.53,0.896,4092.6000000000004,120,46,0,28.72873842716217,83.97086586803198,117046.53,0.896,4092.6000000000004,6,7.380000000004657,TRUE,4092.6000000000004,2025-09-22
2025-09-22T03:34:40Z,28.728777235373855,83.97088816389441,117051.29,0.998,4093,121,45,0.5,28.728777235373855,83.97088816389441,117051.29,0.998,4093,4,4.759999999994761,TRUE,4093,2025-09-22
2025-09-22T03:34:43Z,28.728802716359496,83.97089629434049,117054.49,1.036,4094,120,46,0,28.728802716359496,83.97089629434049,117054.49,1.036,4094,3,3.2000000000116415,TRUE,4094,2025-09-22
2025-09-22T03:34:44Z,28.728815373033285,83.97089704871178,117055.75,1.045,4094.3999999999996,120,46,0.5,28.728815373033285,83.97089704871178,117055.75,1.045,4094.3999999999996,1,1.2599999999947613,TRUE,4094.3999999999996,2025-09-22
2025-09-22T03:34:50Z,28.728869268670678,83.97086192853749,117062.62,1.138,4094.3999999999996,121,48,0,28.728869268670678,83.97086192853749,117062.62,1.138,4094.3999999999996,6,6.869999999995343,TRUE,4094.3999999999996,2025-09-22
2025-09-22T03:34:51Z,28.728879243135452,83.97086419165134,117063.62,1.176,4094.3999999999996,121,48,0,28.728879243135452,83.97086419165134,117063.62,1.176,4094.3999999999996,1,1,TRUE,4094.3999999999996,2025-09-22
2025-09-22T03:34:56Z,28.72894420288503,83.97085899487138,117070.87,1.194,4094.3999999999996,122,48,0.5,28.72894420288503,83.97085899487138,117070.87,1.194,4094.3999999999996,5,7.25,TRUE,4094.3999999999996,2025-09-22
2025-09-22T03:34:59Z,28.728975970298052,83.97086075507104,117074.53,1.288,4094.8,121,47,0.5,28.728975970298052,83.97086075507104,117074.53,1.288,4094.8,3,3.6600000000034925,TRUE,4094.8,2025-09-22
2025-09-22T03:35:05Z,28.729034895077348,83.97088087163866,117081.46,1.194,4095.6000000000004,121,48,0,28.729034895077348,83.97088087163866,117081.46,1.194,4095.6000000000004,6,6.930000000007567,TRUE,4095.6000000000004,2025-09-22
2025-09-22T03:35:07Z,28.729053670540452,83.97088497877121,117083.8,1.213,4096,120,48,0,28.729053670540452,83.97088497877121,117083.8,1.213,4096,2,2.3399999999965075,TRUE,4096,2025-09-22
2025-09-22T03:35:11Z,28.729098346084356,83.97090031765401,117088.34,1.204,4096.8,121,91,0.5,28.729098346084356,83.97090031765401,117088.34,1.204,4096.8,4,4.539999999993597,TRUE,4096.8,2025-09-22
2025-09-22T03:35:13Z,28.72912189923227,83.97089269012213,117091.09,1.241,4097.2,122,45,0.5,28.72912189923227,83.97089269012213,117091.09,1.241,4097.2,2,2.75,TRUE,4097.2,2025-09-22
2025-09-22T03:35:17Z,28.729163808748126,83.97086268290877,117096.65,1.232,4097.8,124,0,0,28.729163808748126,83.97086268290877,117096.65,1.232,4097.8,4,5.559999999997672,TRUE,4097.8,2025-09-22
2025-09-22T03:35:25Z,28.72924259863794,83.97082027047873,117106.2,1.26,4097.8,126,0,0,28.72924259863794,83.97082027047873,117106.2,1.26,4097.8,8,9.55000000000291,TRUE,4097.8,2025-09-22
2025-09-22T03:35:33Z,28.729331865906715,83.97079319693148,117116.51,1.26,4097.8,125,50,0,28.729331865906715,83.97079319693148,117116.51,1.26,4097.8,8,10.309999999997672,TRUE,4097.8,2025-09-22
2025-09-22T03:35:40Z,28.729409063234925,83.97076427936554,117125.6,1.278,4098.2,125,49,0.5,28.729409063234925,83.97076427936554,117125.6,1.278,4098.2,7,9.09000000001106,TRUE,4098.2,2025-09-22
2025-09-22T03:35:43Z,28.729439908638597,83.97075950168073,117129.1,1.269,4098.4,125,50,0.5,28.729439908638597,83.97075950168073,117129.1,1.269,4098.4,3,3.5,TRUE,4098.2,2025-09-22
2025-09-22T03:35:48Z,28.729498330503702,83.97074961103499,117135.63,1.269,4098.2,122,52,0.5,28.729498330503702,83.97074961103499,117135.63,1.269,4098.2,5,6.529999999998836,TRUE,4098.2,2025-09-22
2025-09-22T03:35:51Z,28.729530265554786,83.97075505927205,117139.42,1.269,4098.2,119,51,0,28.729530265554786,83.97075505927205,117139.42,1.269,4098.2,3,3.789999999993597,TRUE,4098.2,2025-09-22
2025-09-22T03:35:52Z,28.72954174876213,83.97075480781496,117140.68,1.269,4098.2,118,51,0.5,28.72954174876213,83.97075480781496,117140.68,1.269,4098.2,1,1.2599999999947613,TRUE,4098.4,2025-09-22
2025-09-22T03:35:57Z,28.729589860886335,83.9707493595779,117145.84,1.25,4098.6,115,47,0,28.729589860886335,83.9707493595779,117145.84,1.25,4098.6,5,5.1600000000034925,TRUE,4098.6,2025-09-22
2025-09-22T03:36:00Z,28.729621628299356,83.97075111977756,117149.37,1.241,4098.6,115,47,0,28.729621628299356,83.97075111977756,117149.37,1.241,4098.6,3,3.529999999998836,TRUE,4098.6,2025-09-22
2025-09-22T03:36:03Z,28.7296555750072,83.97075003013015,117152.97,1.232,4099.4,114,0,0,28.7296555750072,83.97075003013015,117152.97,1.232,4099.4,3,3.6000000000058208,TRUE,4099.4,2025-09-22
2025-09-22T03:36:05Z,28.729653479531407,83.9707507006824,117153.23,1.222,4100.2,114,0,0,28.729653479531407,83.9707507006824,117153.23,1.222,4100.2,2,0.2599999999947613,TRUE,4100.2,2025-09-22
2025-09-22T03:36:06Z,28.72965121641755,83.9707509521395,117153.23,1.148,4100.6,114,0,0,28.72965121641755,83.9707509521395,117153.23,1.148,4100.6,1,0,TRUE,4100.2,2025-09-22
2025-09-22T03:36:13Z,28.72964928857982,83.97075355052948,117153.34,0,4100.2,115,0,0,28.72964928857982,83.97075355052948,117153.34,0,4100.2,7,0.11000000000058208,FALSE,4100.6,2025-09-22
2025-09-22T03:39:56Z,28.72965222224593,83.97073946893215,117153.34,0,4104,96,0,0,28.72965222224593,83.97073946893215,117153.34,0,4104,223,0,FALSE,4104,2025-09-22
2025-09-22T03:39:57Z,28.729662112891674,83.9707456715405,117154.3,0,4104,97,0,0,28.729662112891674,83.9707456715405,117154.3,0,4104,1,0.9600000000064028,FALSE,4104,2025-09-22
2025-09-22T03:39:59Z,28.72969228774309,83.97075128741562,117157.66,0,4104,98,0,0,28.72969228774309,83.97075128741562,117157.66,0,4104,2,3.360000000000582,FALSE,4104,2025-09-22
2025-09-22T03:40:04Z,28.72975087724626,83.97074600681663,117164.7,1.502,4104.2,97,0,0,28.72975087724626,83.97074600681663,117164.7,1.502,4104.2,5,7.039999999993597,TRUE,4104.2,2025-09-22
2025-09-22T03:40:12Z,28.729847772046924,83.97073494270444,117175.25,1.344,4104.4,99,51,0.5,28.729847772046924,83.97073494270444,117175.25,1.344,4104.4,8,10.55000000000291,TRUE,4104.4,2025-09-22
2025-09-22T03:40:18Z,28.729920694604516,83.9707493595779,117183.51,1.372,4104.6,98,53,0.5,28.729920694604516,83.9707493595779,117183.51,1.372,4104.6,6,8.259999999994761,TRUE,4104.6,2025-09-22
2025-09-22T03:40:24Z,28.729969561100006,83.97076168097556,117189.01,1.316,4105,97,53,0.5,28.729969561100006,83.97076168097556,117189.01,1.316,4105,6,5.5,TRUE,4105,2025-09-22
2025-09-22T03:40:25Z,28.729973919689655,83.97076168097556,117189.55,1.166,4105.2,97,0,0,28.729973919689655,83.97076168097556,117189.55,1.166,4105.2,1,0.5400000000081491,TRUE,4105.2,2025-09-22
2025-09-22T03:40:30Z,28.730016918852925,83.97076419554651,117194.49,0.877,4105.6,97,0,0,28.730016918852925,83.97076419554651,117194.49,0.877,4105.6,5,4.940000000002328,TRUE,4105.6,2025-09-22
2025-09-22T03:40:36Z,28.73008414171636,83.97078070789576,117201.8,1.026,4105.8,97,48,0.5,28.73008414171636,83.97078070789576,117201.8,1.026,4105.8,6,7.309999999997672,TRUE,4105.8,2025-09-22
2025-09-22T03:40:39Z,28.730122782289982,83.97078758105636,117206.24,1.054,4106.2,97,50,0,28.730122782289982,83.97078758105636,117206.24,1.054,4106.2,3,4.440000000002328,TRUE,4106.2,2025-09-22
2025-09-22T03:40:43Z,28.73017600737512,83.9707887545228,117212.19,1.129,4106.6,97,50,0.5,28.73017600737512,83.9707887545228,117212.19,1.129,4106.6,4,5.94999999999709,TRUE,4106.6,2025-09-22
2025-09-22T03:40:49Z,28.73024390079081,83.97080300375819,117219.9,1.194,4107,100,50,0,28.73024390079081,83.97080300375819,117219.9,1.194,4107,6,7.709999999991851,TRUE,4107,2025-09-22
2025-09-22T03:40:50Z,28.730255886912346,83.97080509923398,117221.24,1.204,4107.2,100,50,0.5,28.730255886912346,83.97080509923398,117221.24,1.204,4107.2,1,1.3400000000110595,TRUE,4107.2,2025-09-22
2025-09-22T03:40:58Z,28.730341382324696,83.97081540897489,117230.84,1.222,4108,103,49,0,28.730341382324696,83.97081540897489,117230.84,1.222,4108,8,9.599999999991269,TRUE,4108,2025-09-22
2025-09-22T03:40:59Z,28.730351105332375,83.97081884555519,117232.12,1.222,4108.2,104,46,0,28.730351105332375,83.97081884555519,117232.12,1.222,4108.2,1,1.2799999999988358,TRUE,4108.2,2025-09-22
2025-09-22T03:41:00Z,28.73036024160683,83.9708215277642,117233.23,1.213,4108.4,105,46,0,28.73036024160683,83.9708215277642,117233.23,1.213,4108.4,1,1.110000000000582,TRUE,4108.4,2025-09-22
2025-09-22T03:41:03Z,28.730388237163424,83.97082630544901,117236,1.194,4108.6,108,48,0.5,28.730388237163424,83.97082630544901,117236,1.194,4108.6,3,2.7700000000040745,TRUE,4108.6,2025-09-22
2025-09-22T03:41:05Z,28.730414556339383,83.970830999314785,117238.95,1.166,4108.8,109,47,0.5,28.730414556339383,83.970830999314785,117238.95,1.166,4108.8,2,2.9499999999970896,TRUE,4108.8,2025-09-22
2025-09-22T03:41:09Z,28.73046275228262,83.97083384916186,117244.48,1.176,4109.4,110,45,0.5,28.73046275228262,83.97083384916186,117244.48,1.176,4109.4,4,5.529999999998836,TRUE,4109.4,2025-09-22
2025-09-22T03:41:11Z,28.73048035427928,83.97083108313382,117246.53,1.194,4109.6,111,45,0.5,28.73048035427928,83.97083108313382,117246.53,1.194,4109.6,2,2.0500000000029104,TRUE,4109.6,2025-09-22
2025-09-22T03:41:19Z,28.73056987300515,83.97083728574216,117256.2,1.194,4110.2,113,48,0,28.73056987300515,83.97083728574216,117256.2,1.194,4110.2,8,9.669999999998254,TRUE,4110.2,2025-09-22
2025-09-22T03:41:21Z,28.73058973811567,83.97083770483732,117258.71,1.204,4110.4,115,47,0.5,28.73058973811567,83.97083770483732,117258.71,1.204,4110.4,2,2.5100000000093132,TRUE,4110.4,2025-09-22
2025-09-22T03:41:26Z,28.730645645409822,83.97083586081862,117264.76,1.194,4111,117,46,0.5,28.730645645409822,83.97083586081862,117264.76,1.194,4111,5,6.0499999999883585,TRUE,4111,2025-09-22
2025-09-22T03:41:34Z,28.73072862625122,83.97082739509642,117273.91,1.194,4111.4,118,46,0,28.73072862625122,83.97082739509642,117273.91,1.194,4111.4,8,9.150000000008731,TRUE,4111.4,2025-09-22
2025-09-22T03:41:41Z,28.730803644284606,83.97082672454417,117282.2,1.194,4112,117,46,0,28.730803644284606,83.97082672454417,117282.2,1.194,4112,7,8.289999999993597,TRUE,4112,2025-09-22
2025-09-22T03:41:48Z,28.730865502730012,83.97083627991378,117289.17,1.185,4112.4,117,0,0,28.730865502730012,83.97083627991378,117289.17,1.185,4112.4,7,6.970000000001164,TRUE,4112.4,2025-09-22
2025-09-22T03:41:49Z,28.73087413609028,83.9708371181041,117290,1.185,4112.4,116,0,0,28.73087413609028,83.9708371181041,117290,1.185,4112.4,1,0.8300000000017462,TRUE,4112.4,2025-09-22
2025-09-22T03:41:55Z,28.730937419459224,83.97083234041929,117297.34,1.166,4113.2,115,0,0,28.730937419459224,83.97083234041929,117297.34,1.166,4113.2,6,7.3399999999965075,TRUE,4113.2,2025-09-22
2025-09-22T03:41:59Z,28.730966253206134,83.97083954885602,117300.53,1.148,4113.6,116,43,0,28.730966253206134,83.97083954885602,117300.53,1.148,4113.6,4,3.1900000000023283,TRUE,4113.6,2025-09-22
2025-09-22T03:42:01Z,28.73099248856306,83.97084223106503,117303.41,1.11,4113.8,116,43,0,28.73099248856306,83.97084223106503,117303.41,1.11,4113.8,2,2.8800000000046566,TRUE,4113.8,2025-09-22
2025-09-22T03:42:09Z,28.731074715033174,83.97083954885602,117312.52,1.166,4114.6,117,0,0,28.731074715033174,83.97083954885602,117312.52,1.166,4114.6,8,9.110000000000582,TRUE,4114.6,2025-09-22
2025-09-22T03:42:15Z,28.731123078614473,83.97085522301495,117318.57,1.157,4115.4,119,43,0,28.731123078614473,83.97085522301495,117318.57,1.157,4115.4,6,6.05000000000291,TRUE,4115.4,2025-09-22
2025-09-22T03:42:18Z,28.731143279001117,83.97085824050009,117320.95,1.129,4115.6,119,0,0,28.731143279001117,83.97085824050009,117320.95,1.129,4115.6,3,2.3799999999901047,TRUE,4115.6,2025-09-22
2025-09-22T03:42:19Z,28.731154510751367,83.9708593301475,117321.81,1.11,4115.8,119,0,0,28.731154510751367,83.9708593301475,117321.81,1.11,4115.8,1,0.8600000000005821,TRUE,4115.8,2025-09-22
2025-09-22T03:42:24Z,28.73120203614235,83.97085648030043,117327.24,1.073,4116.4,119,0,0,28.73120203614235,83.97085648030043,117327.24,1.073,4116.4,5,5.430000000007567,TRUE,4116.4,2025-09-22
2025-09-22T03:42:27Z,28.731228774413466,83.97086410783231,117330.2,1.073,4116.8,120,41,0.5,28.731228774413466,83.97086410783231,117330.2,1.073,4116.8,3,2.959999999991851,TRUE,4116.8,2025-09-22
2025-09-22T03:42:30Z,28.731257524341345,83.970873998478055,117333.39,1.054,4117.2,121,42,0,28.731257524341345,83.970873998478055,117333.39,1.054,4117.2,3,3.1900000000023283,TRUE,4117.2,2025-09-22
2025-09-22T03:42:36Z,28.731311755254865,83.97088665515184,117339.81,1.054,4117.6,122,41,0.5,28.731311755254865,83.97088665515184,117339.81,1.054,4117.6,6,6.419999999998254,TRUE,4117.6,2025-09-22
2025-09-22T03:42:37Z,28.73131887987256,83.97088925354183,117340.41,1.054,4117.8,122,40,0,28.73131887987256,83.97088925354183,117340.41,1.054,4117.8,1,0.6000000000058208,TRUE,4117.8,2025-09-22
2025-09-22T03:42:42Z,28.731351317837834,83.97091942839324,117344.78,0.98,4118.2,121,0,0,28.731351317837834,83.97091942839324,117344.78,0.98,4118.2,5,4.369999999995343,TRUE,4118.2,2025-09-22
2025-09-22T03:42:48Z,28.731408147141337,83.97092286497355,117351.05,1.008,4118.8,121,40,0.5,28.731408147141337,83.97092286497355,117351.05,1.008,4118.8,6,6.2700000000040745,TRUE,4118.8,2025-09-22
2025-09-22T03:42:55Z,28.73146782629192,83.97092227824032,117357.65,0.821,4119.8,122,40,0.5,28.73146782629192,83.97092227824032,117357.65,0.821,4119.8,7,6.599999999991269,TRUE,4119.8,2025-09-22
2025-09-22T03:42:56Z,28.731480985879898,83.97092470899224,117359.01,0.83,4120,122,40,0.5,28.731480985879898,83.97092470899224,117359.01,0.83,4120,1,1.360000000000582,TRUE,4120,2025-09-22
2025-09-22T03:43:01Z,28.731526667252183,83.97093711420894,117364.52,1.008,4120.4,121,0,0,28.731526667252183,83.97093711420894,117364.52,1.008,4120.4,5,5.510000000009313,TRUE,4120.4,2025-09-22
2025-09-22T03:43:07Z,28.73157980851829,83.97093828767538,117370.49,1.054,4121,123,42,0,28.73157980851829,83.97093828767538,117370.49,1.054,4121,6,5.970000000001164,TRUE,4121,2025-09-22
2025-09-22T03:43:08Z,28.731586514040828,83.97093418054283,117371.31,1.045,4121.2,123,41,0,28.731586514040828,83.97093418054283,117371.31,1.045,4121.2,1,0.819999999992433,TRUE,4121.2,2025-09-22
2025-09-22T03:43:14Z,28.73164191842079,83.97091247141361,117377.95,0.952,4121.8,122,0,0,28.73164191842079,83.97091247141361,117377.95,0.952,4121.8,6,6.639999999999418,TRUE,4121.8,2025-09-22
2025-09-22T03:43:17Z,28.731666477397084,83.97092269733548,117380.77,0.942,4122.2,123,0,0,28.731666477397084,83.97092269733548,117380.77,0.942,4122.2,3,2.820000000006985,TRUE,4122.2,2025-09-22
2025-09-22T03:43:21Z,28.731707548722625,83.97092655301094,117385.02,0.952,4122.2,123,0,0,28.731707548722625,83.97092655301094,117385.02,0.952,4122.2,4,4.25,TRUE,4122.2,2025-09-22
2025-09-22T03:43:30Z,28.731807712465525,83.97090232931077,117396.52,1.129,4122.4,123,45,0.5,28.731807712465525,83.97090232931077,117396.52,1.129,4122.4,9,11.5,TRUE,4122.4,2025-09-22
2025-09-22T03:43:37Z,28.731861608102918,83.97086477838457,117403.86,1.157,4122.6,121,46,0.5,28.731861608102918,83.97086477838457,117403.86,1.157,4122.6,7,7.3399999999965075,TRUE,4122.6,2025-09-22
2025-09-22T03:43:43Z,28.731909468770027,83.97084541618824,117409.5,1.101,4123.4,120,0,0,28.731909468770027,83.97084541618824,117409.5,1.101,4123.4,6,5.639999999999418,TRUE,4123.4,2025-09-22
2025-09-22T03:43:51Z,28.731988593935966,83.97083854302764,117418.04,1.064,4124.4,117,0,0,28.731988593935966,83.97083854302764,117418.04,1.064,4124.4,8,8.539999999993597,TRUE,4124.4,2025-09-22
2025-09-22T03:43:57Z,28.73203813098371,83.97081683389843,117423.94,1.157,4125.4,118,77,0.5,28.73203813098371,83.97081683389843,117423.94,1.157,4125.4,6,5.900000000008731,TRUE,4125.4,2025-09-22
2025-09-22T03:43:58Z,28.732045758515596,83.97081004455686,117424.83,1.166,4125.4,117,77,0.5,28.732045758515596,83.97081004455686,117424.83,1.166,4125.4,1,0.8899999999994179,TRUE,4125.4,2025-09-22
2025-09-22T03:44:04Z,28.732094122096896,83.97075874730945,117432.45,1.185,4125.8,116,44,0.5,28.732094122096896,83.97075874730945,117432.45,1.185,4125.8,6,7.619999999995343,TRUE,4125.8,2025-09-22
2025-09-22T03:44:11Z,28.732151789590716,83.97070066072047,117441.15,1.176,4126.2,115,43,0.5,28.732151789590716,83.97070066072047,117441.15,1.176,4126.2,7,8.69999999999709,TRUE,4126.2,2025-09-22
2025-09-22T03:44:13Z,28.732167966663837,83.97068917751312,117442.98,1.185,4126.4,114,42,0,28.732167966663837,83.97068917751312,117442.98,1.185,4126.4,2,1.8300000000017462,TRUE,4126.4,2025-09-22
2025-09-22T03:44:18Z,28.732210798189044,83.97067735902965,117447.94,1.148,4127,115,41,0,28.732210798189044,83.97067735902965,117447.94,1.148,4127,5,4.960000000006403,TRUE,4127,2025-09-22
2025-09-22T03:44:21Z,28.732239548116922,83.97068289108574,117451.38,1.129,4127.4,114,41,0,28.732239548116922,83.97068289108574,117451.38,1.129,4127.4,3,3.4400000000023283,TRUE,4127.4,2025-09-22
2025-09-22T03:44:24Z,28.732265112921596,83.970679035410285,117454.23,1.12,4128,114,0,0,28.732265112921596,83.970679035410285,117454.23,1.12,4128,3,2.849999999991269,TRUE,4128,2025-09-22
2025-09-22T03:44:31Z,28.732323870062828,83.97065791301429,117461.01,1.064,4128.6,114,40,0.5,28.732323870062828,83.97065791301429,117461.01,1.064,4128.6,7,6.779999999998836,TRUE,4128.6,2025-09-22
