timestamp,position_lat,position_long,distance,enhanced_speed,enhanced_altitude,heart_rate,cadence,fractional_cadence,lat,lon,dist_m,spd_ms,altitude,dt_s,d_m,moving,elev_smooth,day_local
2025-09-15T05:12:21Z,28.555625891312957,84.22749023884535,19289.61,0,2753.4,146,0,0,28.555625891312957,84.22749023884535,19289.61,0,2753.4,9,2.790000000000873,FALSE,2753.4,2025-09-15
2025-09-15T05:12:24Z,28.555625723674893,84.22749317251146,19290.83,0,2753.6,150,0,0,28.555625723674893,84.22749317251146,19290.83,0,2753.6,3,1.2200000000011642,FALSE,2753.4,2025-09-15
2025-09-15T05:12:26Z,28.555626226589084,84.22749007120728,19290.83,0,2753.8,149,0,0,28.555626226589084,84.22749007120728,19290.83,0,2753.8,2,0,FALSE,2753.6,2025-09-15
2025-09-15T05:12:29Z,28.555623712018132,84.22747825272381,19291.15,0,2754,150,0,0,28.555623712018132,84.22747825272381,19291.15,0,2754,3,0.31999999999970896,FALSE,2753.6,2025-09-15
2025-09-15T05:12:40Z,28.55564709752798,84.22742812894285,19296.75,0,2753.4,148,0,0,28.55564709752798,84.22742812894285,19296.75,0,2753.4,11,5.599999999998545,FALSE,2753.6,2025-09-15
2025-09-15T05:12:47Z,28.555652126669884,84.22741228714585,19299.67,0,2753.6,145,0,0,28.555652126669884,84.22741228714585,19299.67,0,2753.6,7,2.9199999999982538,FALSE,2753.8,2025-09-15
2025-09-15T05:12:51Z,28.555647935718298,84.22741044312716,19300.08,0,2753.6,142,0,0,28.555647935718298,84.22741044312716,19300.08,0,2753.6,4,0.41000000000349246,FALSE,2754,2025-09-15
2025-09-15T05:13:00Z,28.55566310696304,84.22741044312716,19302.15,0,2754.2,142,0,0,28.55566310696304,84.22741044312716,19302.15,0,2754.2,9,2.069999999999709,FALSE,2754.2,2025-09-15
2025-09-15T05:13:02Z,28.555660592392087,84.22740004956722,19302.69,0,2754.8,142,0,0,28.555660592392087,84.22740004956722,19302.69,0,2754.8,2,0.5399999999972351,FALSE,2754.8,2025-09-15
2025-09-15T05:13:10Z,28.555669225752354,84.22739770263433,19304.56,0,2755,139,0,0,28.555669225752354,84.22739770263433,19304.56,0,2755,8,1.8700000000026193,FALSE,2755,2025-09-15
2025-09-15T05:13:11Z,28.55567048303783,84.22739837318659,19304.58,0,2755,138,0,0,28.55567048303783,84.22739837318659,19304.58,0,2755,1,0.020000000000436557,FALSE,2755,2025-09-15
2025-09-15T05:13:21Z,28.555675512179732,84.22743550501764,19305.03,0,2756,141,0,0,28.555675512179732,84.22743550501764,19305.03,0,2756,10,0.4499999999970896,FALSE,2756,2025-09-15
2025-09-15T05:13:23Z,28.555674757808447,84.22743869014084,19305.03,0,2756,142,0,0,28.555674757808447,84.22743869014084,19305.03,0,2756,2,0,FALSE,2756,2025-09-15
2025-09-15T05:13:35Z,28.55567777529359,84.22742175869644,19307.83,0,2757,142,0,0,28.55567777529359,84.22742175869644,19307.83,0,2757,12,2.8000000000029104,FALSE,2756.8,2025-09-15
2025-09-15T05:13:39Z,28.555672327056527,84.22743575647473,19307.83,0,2757.4,139,0,0,28.555672327056527,84.22743575647473,19307.83,0,2757.4,4,0,FALSE,2756.8,2025-09-15
2025-09-15T05:13:47Z,28.55568615719676,84.22740558162332,19311.25,0,2757.2,140,0,0,28.55568615719676,84.22740558162332,19311.25,0,2757.2,8,3.4199999999982538,FALSE,2756.8,2025-09-15
2025-09-15T05:13:56Z,28.55569143779576,84.22742796130478,19312.72,0,2757,140,0,0,28.55569143779576,84.22742796130478,19312.72,0,2757,9,1.4700000000011642,FALSE,2756.8,2025-09-15
2025-09-15T05:14:01Z,28.555685402825475,84.22741907648742,19313.88,0,2757,143,0,0,28.555685402825475,84.22741907648742,19313.88,0,2757,5,1.1599999999998545,FALSE,2757,2025-09-15
2025-09-15T05:14:04Z,28.555696299299598,84.22741522081196,19314.24,0,2756.8,143,0,0,28.555696299299598,84.22741522081196,19314.24,0,2756.8,3,0.3600000000005821,FALSE,2757,2025-09-15
2025-09-15T05:14:14Z,28.555704429745674,84.22741807065904,19315.94,0,2756.6,141,0,0,28.555704429745674,84.22741807065904,19315.94,0,2756.6,10,1.6999999999970896,FALSE,2757,2025-09-15
2025-09-15T05:14:22Z,28.555684480816126,84.22741421498358,19316.68,0,2756.4,138,0,0,28.555684480816126,84.22741421498358,19316.68,0,2756.4,8,0.7400000000016007,FALSE,2757,2025-09-15
2025-09-15T05:14:24Z,28.555687917396426,84.22740935347974,19317.46,0,2756.6,138,0,0,28.555687917396426,84.22740935347974,19317.46,0,2756.6,2,0.7799999999988358,FALSE,2757,2025-09-15
2025-09-15T05:14:33Z,28.55567836202681,84.22744011506438,19322.22,0,2758.4,138,0,0,28.55567836202681,84.22744011506438,19322.22,0,2758.4,9,4.760000000002037,FALSE,2757.6,2025-09-15
2025-09-15T05:14:35Z,28.55567785911262,84.22744958661497,19323.55,0,2758.4,138,0,0,28.55567785911262,84.22744958661497,19323.55,0,2758.4,2,1.3299999999981083,FALSE,2757.6,2025-09-15
2025-09-15T05:14:42Z,28.555691353976727,84.22744682058692,19324.75,0,2758.2,141,0,0,28.555691353976727,84.22744682058692,19324.75,0,2758.2,7,1.2000000000007276,FALSE,2757.6,2025-09-15
2025-09-15T05:14:46Z,28.555699232965708,84.2274182382971,19325.83,0,2758.2,142,0,0,28.555699232965708,84.2274182382971,19325.83,0,2758.2,4,1.0800000000017462,FALSE,2757.6,2025-09-15
2025-09-15T05:14:56Z,28.555696047842503,84.22738999128342,19330,0,2758.2,141,0,0,28.555696047842503,84.22738999128342,19330,0,2758.2,10,4.169999999998254,FALSE,2757.6,2025-09-15
2025-09-15T05:15:03Z,28.55567593127489,84.22737507149577,19331.17,0,2757.6,137,0,0,28.55567593127489,84.22737507149577,19331.17,0,2757.6,7,1.1699999999982538,FALSE,2757.8,2025-09-15
2025-09-15T05:15:05Z,28.555675176903605,84.22737658023834,19331.57,0,2757.4,133,0,0,28.555675176903605,84.22737658023834,19331.57,0,2757.4,2,0.4000000000014552,FALSE,2757.8,2025-09-15
2025-09-15T05:15:06Z,28.55567593127489,84.2273801844567,19331.57,0,2757.4,130,0,0,28.55567593127489,84.2273801844567,19331.57,0,2757.4,1,0,FALSE,2757.8,2025-09-15
2025-09-15T05:15:08Z,28.555676518008113,84.22738722525537,19331.57,0,2757.6,126,0,0,28.555676518008113,84.22738722525537,19331.57,0,2757.6,2,0,FALSE,2757.8,2025-09-15
2025-09-15T05:15:09Z,28.555679703131318,84.22738688997924,19331.82,0,2757.6,126,0,0,28.555679703131318,84.22738688997924,19331.82,0,2757.6,1,0.25,FALSE,2757.8,2025-09-15
2025-09-15T05:15:19Z,28.555702501907945,84.22739661298692,19334.31,0,2757.8,124,0,0,28.555702501907945,84.22739661298692,19334.31,0,2757.8,10,2.4900000000016007,FALSE,2757.8,2025-09-15
2025-09-15T05:15:24Z,28.55569646693766,84.2273735627532,19334.31,0,2758.2,128,0,0,28.55569646693766,84.2273735627532,19334.31,0,2758.2,5,0,FALSE,2758.2,2025-09-15
2025-09-15T05:15:27Z,28.555699735879898,84.22737431712449,19335.31,0,2758.2,133,0,0,28.555699735879898,84.22737431712449,19335.31,0,2758.2,3,1,FALSE,2758.2,2025-09-15
2025-09-15T05:15:28Z,28.5557013284415,84.2273751553148,19335.31,0,2758.2,138,0,0,28.5557013284415,84.2273751553148,19335.31,0,2758.2,1,0,FALSE,2758.2,2025-09-15
2025-09-15T05:15:29Z,28.555703507736325,84.22737750224769,19335.32,0,2758.2,139,0,0,28.555703507736325,84.22737750224769,19335.32,0,2758.2,1,0.00999999999839929,FALSE,2758.2,2025-09-15
2025-09-15T05:15:38Z,28.555698227137327,84.22740013338625,19336.32,0,2758.2,138,0,0,28.555698227137327,84.22740013338625,19336.32,0,2758.2,9,1,FALSE,2758.2,2025-09-15
2025-09-15T05:15:48Z,28.555679451674223,84.22736660577357,19337.67,0,2758.2,139,0,0,28.555679451674223,84.22736660577357,19337.67,0,2758.2,10,1.3499999999985448,FALSE,2758.2,2025-09-15
2025-09-15T05:15:55Z,28.555679032579064,84.22737121582031,19340.49,0,2758.4,139,0,0,28.555679032579064,84.22737121582031,19340.49,0,2758.4,7,2.820000000003347,FALSE,2758.4,2025-09-15
2025-09-15T05:15:59Z,28.5556685552001,84.22736291773617,19340.84,0,2759.6,139,0,0,28.5556685552001,84.22736291773617,19340.84,0,2759.6,4,0.3499999999985448,FALSE,2758.8,2025-09-15
2025-09-15T05:16:05Z,28.555650701746345,84.22733802348375,19340.84,0,2760,140,0,0,28.555650701746345,84.22733802348375,19340.84,0,2760,6,0,FALSE,2758.8,2025-09-15
2025-09-15T05:16:08Z,28.555644834414124,84.22733978368342,19340.84,0,2759.8,144,0,0,28.555644834414124,84.22733978368342,19340.84,0,2759.8,3,0,FALSE,2758.8,2025-09-15
2025-09-15T05:16:17Z,28.555660927668214,84.22738923691213,19345.29,0,2759.8,145,0,0,28.555660927668214,84.22738923691213,19345.29,0,2759.8,9,4.450000000000728,FALSE,2758.8,2025-09-15
2025-09-15T05:16:27Z,28.55565003119409,84.22741195186973,19349.93,0,2759.4,143,0,0,28.55565003119409,84.22741195186973,19349.93,0,2759.4,10,4.639999999999418,FALSE,2758.8,2025-09-15
2025-09-15T05:16:34Z,28.55565338395536,84.2273923382163,19354.32,0,2758.8,143,0,0,28.55565338395536,84.2273923382163,19354.32,0,2758.8,7,4.389999999999418,FALSE,2758.8,2025-09-15
2025-09-15T05:16:37Z,28.555656149983406,84.22739091329277,19354.99,0,2758.6,141,0,0,28.555656149983406,84.22739091329277,19354.99,0,2758.6,3,0.6700000000018917,FALSE,2758.6,2025-09-15
2025-09-15T05:16:43Z,28.555665537714958,84.22738831490278,19356.34,0,2757.8,138,0,0,28.555665537714958,84.22738831490278,19356.34,0,2757.8,6,1.3499999999985448,FALSE,2758.4,2025-09-15
2025-09-15T05:16:44Z,28.55566277168691,84.22738772816956,19356.34,0,2757.8,138,0,0,28.55566277168691,84.22738772816956,19356.34,0,2757.8,1,0,FALSE,2758.4,2025-09-15
2025-09-15T05:16:52Z,28.555651707574725,84.22739468514919,19358.52,0,2758.2,140,0,0,28.555651707574725,84.22739468514919,19358.52,0,2758.2,8,2.180000000000291,FALSE,2758.4,2025-09-15
2025-09-15T05:17:02Z,28.55565246194601,84.22740080393851,19359.82,0,2758.2,139,0,0,28.55565246194601,84.22740080393851,19359.82,0,2758.2,10,1.2999999999992724,FALSE,2758.4,2025-09-15
2025-09-15T05:17:04Z,28.555650115013123,84.22740189358592,19360.41,0,2758.2,130,0,0,28.555650115013123,84.22740189358592,19360.41,0,2758.2,2,0.5900000000001455,FALSE,2758.4,2025-09-15
2025-09-15T05:17:05Z,28.555653216317296,84.22740256413817,19360.66,0,2758.4,120,0,0,28.555653216317296,84.22740256413817,19360.66,0,2758.4,1,0.25,FALSE,2758.4,2025-09-15
2025-09-15T05:17:06Z,28.55566461570561,84.22740574926138,19360.66,0,2758.4,116,0,0,28.55566461570561,84.22740574926138,19360.66,0,2758.4,1,0,FALSE,2758.4,2025-09-15
2025-09-15T05:17:10Z,28.55567241087556,84.22740432433784,19362.48,0,2759.2,115,0,0,28.55567241087556,84.22740432433784,19362.48,0,2759.2,4,1.819999999999709,FALSE,2758.4,2025-09-15
2025-09-15T05:17:19Z,28.55566310696304,84.22738923691213,19363.15,0,2758.4,114,0,0,28.55566310696304,84.22738923691213,19363.15,0,2758.4,9,0.6700000000018917,FALSE,2759,2025-09-15
2025-09-15T05:17:30Z,28.555648857727647,84.22738261520863,19363.52,0,2759,115,0,0,28.555648857727647,84.22738261520863,19363.52,0,2759,11,0.36999999999898137,FALSE,2759.2,2025-09-15
2025-09-15T05:17:37Z,28.555652545765042,84.22736794687808,19365.24,0,2759.4,118,0,0,28.555652545765042,84.22736794687808,19365.24,0,2759.4,7,1.7200000000011642,FALSE,2759.4,2025-09-15
2025-09-15T05:17:38Z,28.5556548088789,84.22736912034452,19365.24,0,2759.6,118,0,0,28.5556548088789,84.22736912034452,19365.24,0,2759.6,1,0,FALSE,2759.6,2025-09-15
2025-09-15T05:17:40Z,28.555657155811787,84.2273669410497,19365.48,0,2759.8,118,0,0,28.555657155811787,84.2273669410497,19365.48,0,2759.8,2,0.23999999999796273,FALSE,2759.8,2025-09-15
2025-09-15T05:17:52Z,28.555660340934992,84.22734665684402,19368.07,0,2760,117,0,0,28.555660340934992,84.22734665684402,19368.07,0,2760,12,2.5900000000001455,FALSE,2760,2025-09-15
2025-09-15T05:18:03Z,28.555683558806777,84.22734489664435,19372.19,0,2760.4,118,66,0.5,28.555683558806777,84.22734489664435,19372.19,0,2760.4,11,4.119999999998981,TRUE,2760,2025-09-15
2025-09-15T05:18:14Z,28.55571792460978,84.22735017724335,19377.03,0,2760,118,0,0,28.55571792460978,84.22735017724335,19377.03,0,2760,11,4.8400000000001455,FALSE,2760,2025-09-15
2025-09-15T05:18:16Z,28.555712895467877,84.22734900377691,19377.03,0,2760.8,118,0,0,28.555712895467877,84.22734900377691,19377.03,0,2760.8,2,0,FALSE,2760,2025-09-15
2025-09-15T05:18:24Z,28.55570903979242,84.22733659856021,19377.87,0,2760,119,0,0,28.55570903979242,84.22733659856021,19377.87,0,2760,8,0.8400000000001455,FALSE,2760.4,2025-09-15
2025-09-15T05:18:34Z,28.55567593127489,84.22735973261297,19381.7,0,2760.4,118,0,0,28.55567593127489,84.22735973261297,19381.7,0,2760.4,10,3.8300000000017462,FALSE,2760.4,2025-09-15
2025-09-15T05:18:36Z,28.55568179860711,84.22736283391714,19381.7,0,2759.6,118,0,0,28.55568179860711,84.22736283391714,19381.7,0,2759.6,2,0,FALSE,2760.6,2025-09-15
2025-09-15T05:18:43Z,28.555694120004773,84.22734816558659,19383.2,0,2760.6,116,0,0,28.555694120004773,84.22734816558659,19383.2,0,2760.6,7,1.5,FALSE,2760.8,2025-09-15
2025-09-15T05:18:45Z,28.555685905739665,84.22733039595187,19383.54,0,2760.8,116,0,0,28.555685905739665,84.22733039595187,19383.54,0,2760.8,2,0.3400000000001455,FALSE,2760.8,2025-09-15
2025-09-15T05:18:47Z,28.55568313971162,84.22732511535287,19383.54,0,2761.2,113,0,0,28.55568313971162,84.22732511535287,19383.54,0,2761.2,2,0,FALSE,2760.8,2025-09-15
2025-09-15T05:18:51Z,28.555693617090583,84.2273304797709,19383.95,0,2761.2,110,0,0,28.555693617090583,84.2273304797709,19383.95,0,2761.2,4,0.4099999999998545,FALSE,2761,2025-09-15
2025-09-15T05:18:53Z,28.55570225045085,84.22733877785504,19385.18,0,2761,110,0,0,28.55570225045085,84.22733877785504,19385.18,0,2761,2,1.2299999999995634,FALSE,2761.2,2025-09-15
2025-09-15T05:19:03Z,28.555719517171383,84.2273785918951,19389.99,0.224,2760.8,109,0,0,28.555719517171383,84.2273785918951,19389.99,0.224,2760.8,10,4.81000000000131,FALSE,2761.2,2025-09-15
2025-09-15T05:19:10Z,28.555730329826474,84.22742242924869,19394.52,0.224,2761.8,108,0,0,28.555730329826474,84.22742242924869,19394.52,0.224,2761.8,7,4.529999999998836,FALSE,2761.8,2025-09-15
2025-09-15T05:19:12Z,28.555724043399096,84.22743097878993,19395,0.224,2762.4,109,0,0,28.555724043399096,84.22743097878993,19395,0.224,2762.4,2,0.47999999999956344,FALSE,2762.4,2025-09-15
2025-09-15T05:19:14Z,28.55571934953332,84.2274375166744,19395.88,0,2762.8,110,0,0,28.55571934953332,84.2274375166744,19395.88,0,2762.8,2,0.8800000000010186,FALSE,2762.8,2025-09-15
2025-09-15T05:19:20Z,28.555729743093252,84.22745754942298,19398.29,0.289,2763.4,107,53,0.5,28.555729743093252,84.22745754942298,19398.29,0.289,2763.4,6,2.4099999999998545,TRUE,2763.4,2025-09-15
2025-09-15T05:19:21Z,28.555739047005773,84.22745360992849,19399.13,0.383,2763.8,104,53,0.5,28.555739047005773,84.22745360992849,19399.13,0.383,2763.8,1,0.8400000000001455,TRUE,2763.8,2025-09-15
2025-09-15T05:19:22Z,28.555746339261532,84.22744975425303,19400,0.485,2764,102,53,0.5,28.555746339261532,84.22744975425303,19400,0.485,2764,1,0.8699999999989814,TRUE,2764,2025-09-15
2025-09-15T05:19:28Z,28.555789086967707,84.2274343315512,19405.61,1.054,2765.2,103,0,0,28.555789086967707,84.2274343315512,19405.61,1.054,2765.2,6,5.610000000000582,TRUE,2765.2,2025-09-15
2025-09-15T05:19:29Z,28.55579269118607,84.22743114642799,19406.42,0.336,2765.2,104,0,0,28.55579269118607,84.22743114642799,19406.42,0.336,2765.2,1,0.8099999999976717,FALSE,2765.2,2025-09-15
2025-09-15T05:19:34Z,28.55579847469926,84.22741614282131,19407.5,0.233,2765.2,107,0,0,28.55579847469926,84.22741614282131,19407.5,0.233,2765.2,5,1.0800000000017462,FALSE,2765.2,2025-09-15
2025-09-15T05:19:39Z,28.555811382830143,84.22741128131747,19409.53,0.224,2765.4,110,0,0,28.555811382830143,84.22741128131747,19409.53,0.224,2765.4,5,2.029999999998836,FALSE,2765.4,2025-09-15
2025-09-15T05:19:40Z,28.55581372976303,84.22740968875587,19410.02,0.233,2765.4,110,0,0,28.55581372976303,84.22740968875587,19410.02,0.233,2765.4,1,0.4900000000016007,FALSE,2765.4,2025-09-15
2025-09-15T05:19:45Z,28.555815992876887,84.22741019167006,19410.59,0.233,2766.2,112,0,0,28.555815992876887,84.22741019167006,19410.59,0.233,2766.2,5,0.569999999999709,FALSE,2766.2,2025-09-15
2025-09-15T05:19:46Z,28.555816411972046,84.22741203568876,19410.73,0.233,2766.2,121,0,0,28.555816411972046,84.22741203568876,19410.73,0.233,2766.2,1,0.13999999999941792,FALSE,2766.2,2025-09-15
2025-09-15T05:19:47Z,28.555819261819124,84.22741287387908,19411.04,0.233,2766.4,136,0,0,28.555819261819124,84.22741287387908,19411.04,0.233,2766.4,1,0.3100000000013097,FALSE,2766.4,2025-09-15
2025-09-15T05:19:48Z,28.55582060292363,84.22741220332682,19411.17,0.233,2766.4,139,0,0,28.55582060292363,84.22741220332682,19411.17,0.233,2766.4,1,0.12999999999738066,FALSE,2766.4,2025-09-15
2025-09-15T05:19:49Z,28.555822195485234,84.2274116165936,19411.59,0.233,2766.6,140,0,0,28.555822195485234,84.2274116165936,19411.59,0.233,2766.6,1,0.42000000000189175,FALSE,2766.6,2025-09-15
2025-09-15T05:19:55Z,28.555832337588072,84.22739862464368,19413.09,0.243,2767.2,140,0,0,28.555832337588072,84.22739862464368,19413.09,0.243,2767.2,6,1.5,FALSE,2767.2,2025-09-15
2025-09-15T05:19:58Z,28.5558361094445,84.22740558162332,19413.37,0.233,2768,141,0,0,28.5558361094445,84.22740558162332,19413.37,0.233,2768,3,0.27999999999883585,FALSE,2768,2025-09-15
2025-09-15T05:20:01Z,28.555834349244833,84.22741890884936,19413.75,0.233,2768.4,141,0,0,28.555834349244833,84.22741890884936,19413.75,0.233,2768.4,3,0.38000000000101863,FALSE,2768.4,2025-09-15
2025-09-15T05:20:03Z,28.555834349244833,84.227429972961545,19414.9,0.233,2768.4,144,0,0,28.555834349244833,84.227429972961545,19414.9,0.233,2768.4,2,1.1500000000014552,FALSE,2768.4,2025-09-15
2025-09-15T05:20:07Z,28.555825296789408,84.22743651084602,19416.7,0.233,2769,144,0,0,28.555825296789408,84.22743651084602,19416.7,0.233,2769,4,1.7999999999992724,FALSE,2769,2025-09-15
2025-09-15T05:20:13Z,28.55583904311061,84.22743600793183,19417.04,0.233,2769.4,143,0,0,28.55583904311061,84.22743600793183,19417.04,0.233,2769.4,6,0.3400000000001455,FALSE,2769.4,2025-09-15
2025-09-15T05:20:17Z,28.555849017575383,84.22743483446538,19417.57,0.233,2770.8,143,0,0,28.555849017575383,84.22743483446538,19417.57,0.233,2770.8,4,0.5299999999988358,FALSE,2770.8,2025-09-15
2025-09-15T05:20:24Z,28.555875504389405,84.22745637595654,19419.82,0.224,2771.6,148,0,0,28.555875504389405,84.22745637595654,19419.82,0.224,2771.6,7,2.25,FALSE,2771.6,2025-09-15
2025-09-15T05:20:25Z,28.555875336751342,84.22745453193784,19420.5,0.233,2771.6,151,0,0,28.555875336751342,84.22745453193784,19420.5,0.233,2771.6,1,0.680000000000291,FALSE,2771.6,2025-09-15
2025-09-15T05:20:26Z,28.555874917656183,84.22744950279593,19420.76,0.233,2771.6,153,0,0,28.555874917656183,84.22744950279593,19420.76,0.233,2771.6,1,0.2599999999983993,FALSE,2771.6,2025-09-15
2025-09-15T05:20:28Z,28.555871229618788,84.22743818722665,19420.76,0.233,2771.8,154,0,0,28.555871229618788,84.22743818722665,19420.76,0.233,2771.8,2,0,FALSE,2771.8,2025-09-15
2025-09-15T05:20:35Z,28.555888077244163,84.22741211950779,19423.36,0.233,2772.6,155,0,0,28.555888077244163,84.22741211950779,19423.36,0.233,2772.6,7,2.600000000002183,FALSE,2772.6,2025-09-15
2025-09-15T05:20:39Z,28.55590065009892,84.22738001681864,19427.45,0.243,2773,153,0,0,28.55590065009892,84.22738001681864,19427.45,0.243,2773,4,4.0900000000001455,FALSE,2773,2025-09-15
2025-09-15T05:20:41Z,28.55591330677271,84.22736551612616,19428.96,0.243,2773.4,153,0,0,28.55591330677271,84.22736551612616,19428.96,0.243,2773.4,2,1.5099999999983993,FALSE,2773.4,2025-09-15
2025-09-15T05:20:44Z,28.555932249873877,84.22734338790178,19432.15,0.243,2774.2,154,0,0,28.555932249873877,84.22734338790178,19432.15,0.243,2774.2,3,3.1900000000023283,FALSE,2774.2,2025-09-15
2025-09-15T05:20:48Z,28.555938033387065,84.22732930630445,19434.03,0.327,2775,154,44,0,28.555938033387065,84.22732930630445,19434.03,0.327,2775,4,1.8799999999973807,TRUE,2775,2025-09-15
2025-09-15T05:20:49Z,28.555937530472875,84.22732871957123,19434.03,0.327,2775.2,153,0,0,28.555937530472875,84.22732871957123,19434.03,0.327,2775.2,1,0,FALSE,2775.2,2025-09-15
2025-09-15T05:20:54Z,28.555947253480554,84.22731220722198,19436.02,0.233,2776.4,153,0,0,28.555947253480554,84.22731220722198,19436.02,0.233,2776.4,5,1.9900000000016007,FALSE,2776.4,2025-09-15
2025-09-15T05:20:56Z,28.555944403633475,84.22731975093484,19436.02,0.233,2776.8,153,0,0,28.555944403633475,84.22731975093484,19436.02,0.233,2776.8,2,0,FALSE,2776.8,2025-09-15
2025-09-15T05:21:03Z,28.55592361651361,84.22737766988575,19442.07,0.243,2777.2,152,0,0,28.55592361651361,84.22737766988575,19442.07,0.243,2777.2,7,6.049999999999272,FALSE,2777.2,2025-09-15
2025-09-15T05:21:06Z,28.555926298722625,84.22741429880261,19445.77,0.243,2777.6,153,0,0,28.555926298722625,84.22741429880261,19445.77,0.243,2777.6,3,3.7000000000007276,FALSE,2777.6,2025-09-15
2025-09-15T05:21:12Z,28.55592604726553,84.22747833654284,19452.39,0.868,2778.6,154,0,0,28.55592604726553,84.22747833654284,19452.39,0.868,2778.6,6,6.619999999998981,TRUE,2778.6,2025-09-15
2025-09-15T05:21:19Z,28.555885227397084,84.22753969207406,19459.67,0.401,2779.2,155,50,0,28.555885227397084,84.22753969207406,19459.67,0.401,2779.2,7,7.279999999998836,TRUE,2779.2,2025-09-15
2025-09-15T05:21:22Z,28.555860836058855,84.22757674008608,19463.49,0.858,2779.8,155,48,0.5,28.555860836058855,84.22757674008608,19463.49,0.858,2779.8,3,3.820000000003347,TRUE,2779.8,2025-09-15
2025-09-15T05:21:26Z,28.555856477469206,84.22762996517122,19468.8,1.418,2781,155,53,0.5,28.555856477469206,84.22762996517122,19468.8,1.418,2781,4,5.309999999997672,TRUE,2781,2025-09-15
2025-09-15T05:21:30Z,28.55588397011161,84.2276758980006,19474.17,1.54,2782,153,51,0,28.55588397011161,84.2276758980006,19474.17,1.54,2782,4,5.369999999998981,TRUE,2782,2025-09-15
2025-09-15T05:21:32Z,28.55590257793665,84.22768042422831,19476.46,1.521,2782.4,152,51,0,28.55590257793665,84.22768042422831,19476.46,1.521,2782.4,2,2.290000000000873,TRUE,2782.4,2025-09-15
