timestamp,position_lat,position_long,distance,enhanced_speed,enhanced_altitude,heart_rate,cadence,fractional_cadence,lat,lon,dist_m,spd_ms,altitude,dt_s,d_m,moving,elev_smooth,day_local
2025-09-19T04:02:37Z,28.668269785121083,84.01987737044692,72963.69,1.204,3548.8,91,52,0.5,28.668269785121083,84.01987737044692,72963.69,1.204,3548.8,6,7.619999999995343,TRUE,3549.2,2025-09-19
2025-09-19T04:02:40Z,28.66829115897417,84.01985054835677,72967.34,1.204,3548.8,90,51,0.5,28.66829115897417,84.01985054835677,72967.34,1.204,3548.8,3,3.6499999999941792,TRUE,3548.8,2025-09-19
2025-09-19T04:02:45Z,28.66834195330739,84.01981039904058,72973.92,1.204,3549.2,89,52,0.5,28.66834195330739,84.01981039904058,72973.92,1.204,3549.2,5,6.580000000001746,TRUE,3548.8,2025-09-19
2025-09-19T04:02:53Z,28.668432058766484,84.01974275708199,72985.99,1.232,3548.2,88,52,0.5,28.668432058766484,84.01974275708199,72985.99,1.232,3548.2,8,12.070000000006985,TRUE,3548.6,2025-09-19
2025-09-19T04:02:57Z,28.66846173070371,84.01970964856446,72990.85,1.25,3547.8,88,52,0.5,28.66846173070371,84.01970964856446,72990.85,1.25,3547.8,4,4.860000000000582,TRUE,3548.6,2025-09-19
2025-09-19T04:03:01Z,28.66849936544895,84.01966103352606,72997.42,1.269,3547.8,88,54,0.5,28.66849936544895,84.01966103352606,72997.42,1.269,3547.8,4,6.569999999992433,TRUE,3548.6,2025-09-19
2025-09-19T04:03:07Z,28.66852132603526,84.01959775015712,73003.81,1.25,3548.4,88,50,0,28.66852132603526,84.01959775015712,73003.81,1.25,3548.4,6,6.389999999999418,TRUE,3548.6,2025-09-19
2025-09-19T04:03:15Z,28.66857253946364,84.01952985674143,73012.36,1.222,3548.4,91,50,0.5,28.66857253946364,84.01952985674143,73012.36,1.222,3548.4,8,8.55000000000291,TRUE,3548.6,2025-09-19
2025-09-19T04:03:21Z,28.668604474514723,84.01945777237415,73020.16,1.222,3548.6,89,48,0.5,28.668604474514723,84.01945777237415,73020.16,1.222,3548.6,6,7.80000000000291,TRUE,3548.6,2025-09-19
2025-09-19T04:03:28Z,28.66865082643926,84.01939247734845,73028.6,1.241,3548.6,89,57,0.5,28.66865082643926,84.01939247734845,73028.6,1.241,3548.6,7,8.440000000002328,TRUE,3548.6,2025-09-19
2025-09-19T04:03:31Z,28.66867521777749,84.01936674490571,73032.03,1.222,3548.8,90,52,0,28.66867521777749,84.01936674490571,73032.03,1.222,3548.8,3,3.429999999993015,TRUE,3548.8,2025-09-19
2025-09-19T04:03:34Z,28.668693657964468,84.01934620924294,73035.24,1.222,3549.4,91,50,0,28.668693657964468,84.01934620924294,73035.24,1.222,3549.4,3,3.210000000006403,TRUE,3549.4,2025-09-19
2025-09-19T04:03:39Z,28.668726263567805,84.01929910294712,73040.6,1.185,3549.8,94,47,0,28.668726263567805,84.01929910294712,73040.6,1.185,3549.8,5,5.360000000000582,TRUE,3549.4,2025-09-19
2025-09-19T04:03:41Z,28.668722910806537,84.01927932165563,73042.53,1.185,3550,95,48,0,28.668722910806537,84.01927932165563,73042.53,1.185,3550,2,1.929999999993015,TRUE,3549.4,2025-09-19
2025-09-19T04:03:42Z,28.66872056387365,84.01929357089102,73043.64,1.185,3550,95,48,0,28.66872056387365,84.01929357089102,73043.64,1.185,3550,1,1.110000000000582,TRUE,3549.4,2025-09-19
2025-09-19T04:03:45Z,28.668704386800528,84.01931351982057,73046.25,1.157,3550.4,97,45,0,28.668704386800528,84.01931351982057,73046.25,1.157,3550.4,3,2.610000000000582,TRUE,3549.4,2025-09-19
2025-09-19T04:03:52Z,28.66863515228033,84.01929449290037,73054.3,1.092,3549.4,97,44,0,28.66863515228033,84.01929449290037,73054.3,1.092,3549.4,7,8.05000000000291,TRUE,3549.4,2025-09-19
2025-09-19T04:03:56Z,28.668621573597193,84.01925224810839,73059.01,1.138,3548.8,95,44,0,28.668621573597193,84.01925224810839,73059.01,1.138,3548.8,4,4.709999999991851,TRUE,3549.4,2025-09-19
2025-09-19T04:03:59Z,28.66861319169402,84.01921997778118,73062.15,1.129,3548.8,95,44,0,28.66861319169402,84.01921997778118,73062.15,1.129,3548.8,3,3.139999999999418,TRUE,3549.4,2025-09-19
2025-09-19T04:04:06Z,28.668590476736426,84.01914889924228,73069.61,1.101,3549.4,92,0,0,28.668590476736426,84.01914889924228,73069.61,1.101,3549.4,7,7.460000000006403,TRUE,3549.4,2025-09-19
2025-09-19T04:04:08Z,28.668582933023572,84.01912710629404,73071.99,1.073,3549.2,92,47,0,28.668582933023572,84.01912710629404,73071.99,1.073,3549.2,2,2.3800000000046566,TRUE,3549.4,2025-09-19
2025-09-19T04:04:16Z,28.66861210204661,84.01903389953077,73081.54,1.11,3549.4,90,49,0.5,28.66861210204661,84.01903389953077,73081.54,1.11,3549.4,8,9.549999999988358,TRUE,3549.4,2025-09-19
2025-09-19T04:04:19Z,28.66861310787499,84.01899727061391,73085.02,1.157,3550,89,47,0.5,28.66861310787499,84.01899727061391,73085.02,1.157,3550,3,3.4800000000104774,TRUE,3550,2025-09-19
2025-09-19T04:04:21Z,28.668609084561467,84.01897765696049,73087.17,1.157,3550,89,48,0,28.668609084561467,84.01897765696049,73087.17,1.157,3550,2,2.1499999999941792,TRUE,3550,2025-09-19
2025-09-19T04:04:27Z,28.668613526970148,84.01891789399087,73093.06,1.129,3550.6,90,0,0,28.668613526970148,84.01891789399087,73093.06,1.129,3550.6,6,5.889999999999418,TRUE,3550.6,2025-09-19
2025-09-19T04:04:30Z,28.668611263856292,84.0188909880817,73095.79,1.12,3551,91,0,0,28.668611263856292,84.0188909880817,73095.79,1.12,3551,3,2.7299999999959255,TRUE,3551,2025-09-19
2025-09-19T04:04:34Z,28.66861503571272,84.01885687373579,73099.18,1.036,3551.2,92,0,0,28.66861503571272,84.01885687373579,73099.18,1.036,3551.2,4,3.389999999999418,TRUE,3551.2,2025-09-19
2025-09-19T04:04:40Z,28.668615957722068,84.01880691759288,73104,0.97,3551.4,95,0,0,28.668615957722068,84.01880691759288,73104,0.97,3551.4,6,4.820000000006985,TRUE,3551.4,2025-09-19
2025-09-19T04:04:42Z,28.66861369460821,84.01878193952143,73106.35,0.942,3551.4,95,0,0,28.66861369460821,84.01878193952143,73106.35,0.942,3551.4,2,2.3500000000058208,TRUE,3551.4,2025-09-19
2025-09-19T04:04:50Z,28.66863020695746,84.01868772692978,73116.04,1.045,3551.4,95,0,0,28.66863020695746,84.01868772692978,73116.04,1.045,3551.4,8,9.689999999987776,TRUE,3551.4,2025-09-19
2025-09-19T04:04:56Z,28.66862048394978,84.01863433420658,73121.33,1.073,3552,95,0,0,28.66862048394978,84.01863433420658,73121.33,1.073,3552,6,5.290000000008149,TRUE,3552,2025-09-19
2025-09-19T04:05:01Z,28.668625596910715,84.01859443634748,73125.2,0.858,3552.6,94,0,0,28.668625596910715,84.01859443634748,73125.2,0.858,3552.6,5,3.8699999999953434,TRUE,3552.6,2025-09-19
2025-09-19T04:05:07Z,28.66863171570003,84.01853081770241,73131.7,0.905,3553.2,95,43,0.5,28.66863171570003,84.01853081770241,73131.7,0.905,3553.2,6,6.5,TRUE,3553.2,2025-09-19
2025-09-19T04:05:16Z,28.668643785640597,84.01844725012779,73140.14,0.933,3553.2,95,45,0.5,28.668643785640597,84.01844725012779,73140.14,0.933,3553.2,9,8.440000000002328,TRUE,3553.2,2025-09-19
2025-09-19T04:05:19Z,28.668630039319396,84.01841833256185,73143.18,0.952,3553.2,95,0,0,28.668630039319396,84.01841833256185,73143.18,0.952,3553.2,3,3.039999999993597,TRUE,3553.2,2025-09-19
2025-09-19T04:05:22Z,28.66861067712307,84.0184034127742,73145.57,0.98,3553.2,94,0,0,28.66861067712307,84.0184034127742,73145.57,0.98,3553.2,3,2.39000000001397,TRUE,3553.2,2025-09-19
2025-09-19T04:05:23Z,28.668601708486676,84.01839662343264,73146.86,0.98,3553.2,94,0,0,28.668601708486676,84.01839662343264,73146.86,0.98,3553.2,1,1.2899999999935972,TRUE,3553.2,2025-09-19
2025-09-19T04:05:29Z,28.668558541685343,84.01837558485568,73152.38,0.998,3553.6,93,0,0,28.668558541685343,84.01837558485568,73152.38,0.998,3553.6,6,5.5200000000040745,TRUE,3553.6,2025-09-19
2025-09-19T04:05:34Z,28.668565498664975,84.01833686046302,73156.72,0.896,3553.8,93,0,0,28.668565498664975,84.01833686046302,73156.72,0.896,3553.8,5,4.3399999999965075,TRUE,3553.8,2025-09-19
2025-09-19T04:05:39Z,28.668586872518063,84.01829469949007,73161.18,0.858,3554.6,91,41,0.5,28.668586872518063,84.01829469949007,73161.18,0.858,3554.6,5,4.459999999991851,TRUE,3554.6,2025-09-19
2025-09-19T04:05:41Z,28.668590895831585,84.01828011497855,73162.7,0.886,3554.6,91,42,0,28.668590895831585,84.01828011497855,73162.7,0.886,3554.6,2,1.5200000000040745,TRUE,3554.6,2025-09-19
2025-09-19T04:05:48Z,28.66862148977816,84.01822378858924,73169.14,0.868,3555.6,93,42,0.5,28.66862148977816,84.01822378858924,73169.14,0.868,3555.6,7,6.440000000002328,TRUE,3555.6,2025-09-19
2025-09-19T04:05:49Z,28.66862433962524,84.01821557432413,73169.81,0.868,3555.6,93,42,0.5,28.66862433962524,84.01821557432413,73169.81,0.868,3555.6,1,0.6699999999982538,TRUE,3555.6,2025-09-19
2025-09-19T04:05:51Z,28.668624674901366,84.01819235645235,73171.82,0.868,3555.8,96,41,0.5,28.668624674901366,84.01819235645235,73171.82,0.868,3555.8,2,2.0100000000093132,TRUE,3555.8,2025-09-19
2025-09-19T04:05:54Z,28.668613946065307,84.01817534118891,73174.23,0.896,3555.8,97,0,0,28.668613946065307,84.01817534118891,73174.23,0.896,3555.8,3,2.4099999999889405,TRUE,3555.8,2025-09-19
2025-09-19T04:05:56Z,28.668612521141768,84.0181708149612,73174.6,0.84,3556.2,106,0,0,28.668612521141768,84.0181708149612,73174.6,0.84,3556.2,2,0.3700000000098953,TRUE,3556.2,2025-09-19
2025-09-19T04:05:57Z,28.668612521141768,84.0181708149612,73174.6,0.765,3556.2,116,0,0,28.668612521141768,84.0181708149612,73174.6,0.765,3556.2,1,0,TRUE,3556.2,2025-09-19
2025-09-19T04:06:02Z,28.668618304654956,84.01814717799425,73177.13,0,3556.2,119,0,0,28.668618304654956,84.01814717799425,73177.13,0,3556.2,5,2.529999999998836,FALSE,3556.2,2025-09-19
2025-09-19T04:06:03Z,28.668625010177493,84.01813795790076,73178.33,1.026,3556.2,119,0,0,28.668625010177493,84.01813795790076,73178.33,1.026,3556.2,1,1.1999999999970896,TRUE,3556.2,2025-09-19
2025-09-19T04:06:09Z,28.668632470071316,84.01808934286237,73183.19,0,3556.4,121,41,0,28.668632470071316,84.01808934286237,73183.19,0,3556.4,6,4.860000000000582,TRUE,3556.4,2025-09-19
2025-09-19T04:06:11Z,28.668630458414555,84.01806704699993,73185.28,0.756,3557,121,42,0.5,28.668630458414555,84.01806704699993,73185.28,0.756,3557,2,2.0899999999965075,TRUE,3557,2025-09-19
2025-09-19T04:06:15Z,28.66862484253943,84.01802564039826,73189.67,0.952,3557,124,41,0.5,28.66862484253943,84.01802564039826,73189.67,0.952,3557,4,4.389999999999418,TRUE,3557,2025-09-19
2025-09-19T04:06:17Z,28.668618304654956,84.01800560764968,73191.35,0.97,3557.2,125,0,0,28.668618304654956,84.01800560764968,73191.35,0.97,3557.2,2,1.680000000007567,TRUE,3557.2,2025-09-19
2025-09-19T04:06:21Z,28.668596846982837,84.01797166094184,73195.38,0.998,3557.8,125,42,0.5,28.668596846982837,84.01797166094184,73195.38,0.998,3557.8,4,4.029999999998836,TRUE,3557.8,2025-09-19
2025-09-19T04:06:24Z,28.668571701273322,84.01794902980328,73198.67,1.026,3558.2,125,41,0,28.668571701273322,84.01794902980328,73198.67,1.026,3558.2,3,3.289999999993597,TRUE,3558.2,2025-09-19
2025-09-19T04:06:28Z,28.668540520593524,84.0179303381592,73203.2,1.036,3558.8,126,41,0.5,28.668540520593524,84.0179303381592,73203.2,1.036,3558.8,4,4.529999999998836,TRUE,3558.8,2025-09-19
2025-09-19T04:06:30Z,28.668524594977498,84.01792380027473,73205.44,1.036,3559,123,41,0.5,28.668524594977498,84.01792380027473,73205.44,1.036,3559,2,2.2400000000052387,TRUE,3559,2025-09-19
2025-09-19T04:06:32Z,28.66852023638785,84.01791776530445,73206.28,1.045,3559.4,123,41,0.5,28.66852023638785,84.01791776530445,73206.28,1.045,3559.4,2,0.8399999999965075,TRUE,3559.4,2025-09-19
2025-09-19T04:06:33Z,28.66852224804461,84.01791944168508,73206.28,1.036,3559.8,123,41,0.5,28.66852224804461,84.01791944168508,73206.28,1.036,3559.8,1,0,TRUE,3559.6,2025-09-19
2025-09-19T04:06:38Z,28.66851436905563,84.01790049858391,73208.06,0.523,3559.6,123,40,0.5,28.66851436905563,84.01790049858391,73208.06,0.523,3559.6,5,1.7799999999988358,TRUE,3559.8,2025-09-19
2025-09-19T04:06:48Z,28.66847329773009,84.01784333400428,73215.76,0.933,3560.8,121,77,0,28.66847329773009,84.01784333400428,73215.76,0.933,3560.8,10,7.69999999999709,TRUE,3560.8,2025-09-19
2025-09-19T04:06:49Z,28.668469693511724,84.01784190908074,73216.26,0.933,3560.8,121,74,0,28.668469693511724,84.01784190908074,73216.26,0.933,3560.8,1,0.5,TRUE,3560.8,2025-09-19
2025-09-19T04:06:55Z,28.66843775846064,84.01782631874084,73219.87,0.886,3561.4,122,41,0,28.66843775846064,84.01782631874084,73219.87,0.886,3561.4,6,3.610000000000582,TRUE,3561.4,2025-09-19
2025-09-19T04:07:01Z,28.668407583609223,84.01781131513417,73223.17,0.961,3561.8,123,75,0,28.668407583609223,84.01781131513417,73223.17,0.961,3561.8,6,3.3000000000029104,TRUE,3561.8,2025-09-19
2025-09-19T04:07:02Z,28.66840548813343,84.01780972257257,73223.33,0.97,3561.8,123,75,0,28.66840548813343,84.01780972257257,73223.33,0.97,3561.8,1,0.16000000000349246,TRUE,3561.8,2025-09-19
2025-09-19T04:07:08Z,28.66836148314178,84.01780318468809,73228.39,0.98,3562.8,124,0,0,28.66836148314178,84.01780318468809,73228.39,0.98,3562.8,6,5.059999999997672,TRUE,3562.8,2025-09-19
2025-09-19T04:07:14Z,28.668317645788193,84.01779589243233,73233.17,0.905,3563.6,125,0,0,28.668317645788193,84.01779589243233,73233.17,0.905,3563.6,6,4.779999999998836,TRUE,3563.6,2025-09-19
2025-09-19T04:07:17Z,28.66829451173544,84.01779346168041,73235.87,0.905,3564,125,40,0.5,28.66829451173544,84.01779346168041,73235.87,0.905,3564,3,2.6999999999970896,TRUE,3564,2025-09-19
2025-09-19T04:07:21Z,28.66825981065631,84.01779128238559,73239.81,0.886,3564.2,126,0,0,28.66825981065631,84.01779128238559,73239.81,0.886,3564.2,4,3.9400000000023283,TRUE,3564.2,2025-09-19
2025-09-19T04:07:27Z,28.66820993833244,84.01779714971781,73245.47,0.905,3565,126,41,0,28.66820993833244,84.01779714971781,73245.47,0.905,3565,6,5.6600000000034925,TRUE,3565,2025-09-19
2025-09-19T04:07:32Z,28.66816157475114,84.01780217885971,73250.8,0.877,3565,129,41,0,28.66816157475114,84.01780217885971,73250.8,0.877,3565,5,5.330000000001746,TRUE,3565,2025-09-19
2025-09-19T04:07:34Z,28.668141374364495,84.01780494488776,73253.16,0.905,3565.4,129,41,0,28.668141374364495,84.01780494488776,73253.16,0.905,3565.4,2,2.360000000000582,TRUE,3565,2025-09-19
2025-09-19T04:07:35Z,28.668136009946465,84.0178045257926,73253.6,0.914,3565.4,129,45,0,28.668136009946465,84.0178045257926,73253.6,0.914,3565.4,1,0.4400000000023283,TRUE,3565.4,2025-09-19
2025-09-19T04:07:42Z,28.668071636930108,84.01780075393617,73260.99,0.924,3565,130,47,0.5,28.668071636930108,84.01780075393617,73260.99,0.924,3565,7,7.389999999999418,TRUE,3565.4,2025-09-19
2025-09-19T04:07:50Z,28.668067697435617,84.01779857464135,73262.87,0.616,3565.6,129,0,0,28.668067697435617,84.01779857464135,73262.87,0.616,3565.6,8,1.8799999999901047,TRUE,3565.6,2025-09-19
2025-09-19T04:07:58Z,28.6679822858423,84.01776429265738,73273.39,1.054,3566,129,45,0.5,28.6679822858423,84.01776429265738,73273.39,1.054,3566,8,10.520000000004075,TRUE,3566,2025-09-19
2025-09-19T04:08:03Z,28.667946411296725,84.0177461039275,73277.85,1.017,3566.2,127,45,0.5,28.667946411296725,84.0177461039275,73277.85,1.017,3566.2,5,4.460000000006403,TRUE,3566.2,2025-09-19
2025-09-19T04:08:06Z,28.667923444882035,84.01772623881698,73280.66,0.924,3566.6,126,46,0.5,28.667923444882035,84.01772623881698,73280.66,0.924,3566.6,3,2.8099999999976717,TRUE,3566.6,2025-09-19
2025-09-19T04:08:12Z,28.667888408526778,84.01768893934786,73286.4,1.082,3566.8,124,45,0,28.667888408526778,84.01768893934786,73286.4,1.082,3566.8,6,5.739999999990687,TRUE,3566.8,2025-09-19
2025-09-19T04:08:15Z,28.66788011044264,84.01765457354486,73289.81,0.952,3566.8,121,45,0.5,28.66788011044264,84.01765457354486,73289.81,0.952,3566.8,3,3.4100000000034925,TRUE,3566.8,2025-09-19
2025-09-19T04:08:18Z,28.667871141806245,84.017628505826,73292.58,1.008,3567.2,118,44,0,28.667871141806245,84.017628505826,73292.58,1.008,3567.2,3,2.7700000000040745,TRUE,3567.2,2025-09-19
2025-09-19T04:08:19Z,28.6678683757782,84.01761677116156,73293.73,0.98,3567.4,118,44,0,28.6678683757782,84.01761677116156,73293.73,0.98,3567.4,1,1.1499999999941792,TRUE,3567.4,2025-09-19
2025-09-19T04:08:27Z,28.66786359809339,84.0175468660891,73300.62,0.989,3567.4,116,45,0,28.66786359809339,84.0175468660891,73300.62,0.989,3567.4,8,6.889999999999418,TRUE,3567.4,2025-09-19
2025-09-19T04:08:35Z,28.667862424626946,84.01746455579996,73308.78,0.933,3568.2,116,44,0,28.667862424626946,84.01746455579996,73308.78,0.933,3568.2,8,8.160000000003492,TRUE,3568.2,2025-09-19
2025-09-19T04:08:43Z,28.667869716882706,84.01737654581666,73317.47,0.97,3568.2,114,44,0.5,28.667869716882706,84.01737654581666,73317.47,0.97,3568.2,8,8.690000000002328,TRUE,3568.2,2025-09-19
2025-09-19T04:08:45Z,28.667871141806245,84.01735626161098,73319.66,0.98,3568.6,112,45,0,28.667871141806245,84.01735626161098,73319.66,0.98,3568.6,2,2.1900000000023283,TRUE,3568.6,2025-09-19
2025-09-19T04:08:50Z,28.66786804050207,84.01730253361166,73324.92,0.942,3568.8,110,46,0,28.66786804050207,84.01730253361166,73324.92,0.942,3568.8,5,5.259999999994761,TRUE,3568.8,2025-09-19
2025-09-19T04:08:58Z,28.6678752489388,84.01722810231149,73331.99,0.924,3569.2,109,45,0,28.6678752489388,84.01722810231149,73331.99,0.924,3569.2,8,7.070000000006985,TRUE,3569.2,2025-09-19
2025-09-19T04:09:06Z,28.66788354702294,84.01713782921433,73340.99,0.961,3569.2,109,47,0,28.66788354702294,84.01713782921433,73340.99,0.961,3569.2,8,9,TRUE,3569.2,2025-09-19
2025-09-19T04:09:12Z,28.667882960289717,84.01706205680966,73348.22,1.008,3569.4,108,45,0.5,28.667882960289717,84.01706205680966,73348.22,1.008,3569.4,6,7.2299999999959255,TRUE,3569.4,2025-09-19
2025-09-19T04:09:17Z,28.667893270030618,84.01701427996159,73353.49,1.026,3569.6,108,45,0.5,28.667893270030618,84.01701427996159,73353.49,1.026,3569.6,5,5.2700000000040745,TRUE,3569.6,2025-09-19
2025-09-19T04:09:20Z,28.667898634448647,84.01698729023337,73356.06,1.008,3569.8,108,45,0,28.667898634448647,84.01698729023337,73356.06,1.008,3569.8,3,2.569999999992433,TRUE,3569.8,2025-09-19
2025-09-19T04:09:29Z,28.66791003383696,84.01688184589148,73366.42,0.998,3570,107,45,0,28.66791003383696,84.01688184589148,73366.42,0.998,3570,9,10.360000000000582,TRUE,3570,2025-09-19
2025-09-19T04:09:36Z,28.667916990816593,84.01680615730584,73374.02,1.026,3570.2,106,45,0.5,28.667916990816593,84.01680615730584,73374.02,1.026,3570.2,7,7.600000000005821,TRUE,3570.2,2025-09-19
2025-09-19T04:09:41Z,28.667923025786877,84.01676022447646,73378.54,1.008,3570.6,106,46,0.5,28.667923025786877,84.01676022447646,73378.54,1.008,3570.6,5,4.519999999989523,TRUE,3570.6,2025-09-19
2025-09-19T04:09:46Z,28.667928893119097,84.01671135798097,73383.07,0.998,3571,106,0,0,28.667928893119097,84.01671135798097,73383.07,0.998,3571,5,4.530000000013388,TRUE,3571,2025-09-19
2025-09-19T04:09:55Z,28.667945321649313,84.01662267744541,73391.98,0.998,3571.2,106,46,0,28.667945321649313,84.01662267744541,73391.98,0.998,3571.2,9,8.90999999998894,TRUE,3571.2,2025-09-19
2025-09-19T04:09:59Z,28.6679529491812,84.01657909154892,73396.54,1.008,3571.4,103,45,0,28.6679529491812,84.01657909154892,73396.54,1.008,3571.4,4,4.559999999997672,TRUE,3571.4,2025-09-19
2025-09-19T04:10:05Z,28.667963426560163,84.01651463471353,73402.88,0.998,3571.4,103,45,0,28.667963426560163,84.01651463471353,73402.88,0.998,3571.4,6,6.3400000000110595,TRUE,3571.4,2025-09-19
2025-09-19T04:10:06Z,28.667963342741132,84.01650482788682,73404.06,0.998,3571.4,103,45,0,28.667963342741132,84.01650482788682,73404.06,0.998,3571.4,1,1.179999999993015,TRUE,3571.4,2025-09-19
2025-09-19T04:10:14Z,28.667978262528777,84.01642234995961,73412.05,0.989,3572,103,45,0,28.667978262528777,84.01642234995961,73412.05,0.989,3572,8,7.990000000005239,TRUE,3572,2025-09-19
2025-09-19T04:10:22Z,28.667994774878025,84.0163403749466,73420.36,0.989,3572,102,47,0,28.667994774878025,84.0163403749466,73420.36,0.989,3572,8,8.309999999997672,TRUE,3572,2025-09-19
2025-09-19T04:10:29Z,28.66800231859088,84.01626016013324,73428.31,1.008,3572.4,104,46,0.5,28.66800231859088,84.01626016013324,73428.31,1.008,3572.4,7,7.94999999999709,TRUE,3572.4,2025-09-19
2025-09-19T04:10:36Z,28.6680203396827,84.01618220843375,73435.99,1.017,3572.6,104,47,0,28.6680203396827,84.01618220843375,73435.99,1.017,3572.6,7,7.680000000007567,TRUE,3572.6,2025-09-19
2025-09-19T04:10:38Z,28.668023524805903,84.0161625109613,73438.13,1.017,3572.6,105,47,0,28.668023524805903,84.0161625109613,73438.13,1.017,3572.6,2,2.139999999999418,TRUE,3572.6,2025-09-19
2025-09-19T04:10:44Z,28.668029475957155,84.01609973050654,73444.14,1.017,3572.6,105,47,0,28.668029475957155,84.01609973050654,73444.14,1.017,3572.6,6,6.009999999994761,TRUE,3572.6,2025-09-19
2025-09-19T04:10:53Z,28.66805269382894,84.01600627228618,73453.79,1.017,3573,107,46,0,28.66805269382894,84.01600627228618,73453.79,1.017,3573,9,9.64999999999418,TRUE,3573,2025-09-19
2025-09-19T04:11:02Z,28.668071469292045,84.01591205969453,73463.2,1.026,3573.2,106,47,0,28.668071469292045,84.01591205969453,73463.2,1.026,3573.2,9,9.410000000003492,TRUE,3573.2,2025-09-19
2025-09-19T04:11:06Z,28.66808596998453,84.01586319319904,73468.31,1.026,3573.6,106,45,0,28.66808596998453,84.01586319319904,73468.31,1.026,3573.6,4,5.110000000000582,TRUE,3573.6,2025-09-19
2025-09-19T04:11:08Z,28.66808923892677,84.01584793813527,73469.82,1.026,3573.8,106,45,0,28.66808923892677,84.01584793813527,73469.82,1.026,3573.8,2,1.5100000000093132,TRUE,3573.8,2025-09-19
2025-09-19T04:11:17Z,28.66811228916049,84.01575833559036,73479.14,1.017,3574.4,106,45,0.5,28.66811228916049,84.01575833559036,73479.14,1.017,3574.4,9,9.319999999992433,TRUE,3574.4,2025-09-19
2025-09-19T04:11:21Z,28.66812444292009,84.015714582055807,73483.49,0.989,3574.6,106,45,0.5,28.66812444292009,84.015714582055807,73483.49,0.989,3574.6,4,4.350000000005821,TRUE,3574.6,2025-09-19
